utc_timestamp,DE_wind_offshore_forecast
2021-08-07 01:15:00+02:00,3546.35
2021-08-07 01:30:00+02:00,3543.01
2021-08-07 01:45:00+02:00,3529.69
2021-08-07 02:00:00+02:00,3528.48
2021-08-07 02:15:00+02:00,3533.62
2021-08-07 02:30:00+02:00,3537.23
2021-08-07 02:45:00+02:00,3542.23
2021-08-07 03:00:00+02:00,3527.91
2021-08-07 03:15:00+02:00,3472.1
2021-08-07 03:30:00+02:00,3409.17
2021-08-07 03:45:00+02:00,3356.2
2021-08-07 04:00:00+02:00,3296.37
2021-08-07 04:15:00+02:00,3252.43
2021-08-07 04:30:00+02:00,3209.64
2021-08-07 04:45:00+02:00,3162.06
2021-08-07 05:00:00+02:00,3132.18
2021-08-07 05:15:00+02:00,3132.54
2021-08-07 05:30:00+02:00,3139.03
2021-08-07 05:45:00+02:00,3144.91
2021-08-07 06:00:00+02:00,3129.23
2021-08-07 06:15:00+02:00,3094.84
2021-08-07 06:30:00+02:00,3055.66
2021-08-07 06:45:00+02:00,3017.61
2021-08-07 07:00:00+02:00,2994.77
2021-08-07 07:15:00+02:00,2980.73
2021-08-07 07:30:00+02:00,2963.9
2021-08-07 07:45:00+02:00,2974.37
2021-08-07 08:00:00+02:00,2959.47
2021-08-07 08:15:00+02:00,2935.14
2021-08-07 08:30:00+02:00,2915.35
2021-08-07 08:45:00+02:00,2890.78
2021-08-07 09:00:00+02:00,2862.17
2021-08-07 09:15:00+02:00,2830.77
2021-08-07 09:30:00+02:00,2799.24
2021-08-07 09:45:00+02:00,2762.05
2021-08-07 10:00:00+02:00,2729.05
2021-08-07 10:15:00+02:00,2663.9
2021-08-07 10:30:00+02:00,2599.1
2021-08-07 10:45:00+02:00,2537.81
2021-08-07 11:00:00+02:00,2472.34
2021-08-07 11:15:00+02:00,2421.44
2021-08-07 11:30:00+02:00,2369.73
2021-08-07 11:45:00+02:00,2313.36
2021-08-07 12:00:00+02:00,2256.66
2021-08-07 12:15:00+02:00,2187.84
2021-08-07 12:30:00+02:00,2124.48
2021-08-07 12:45:00+02:00,2061.58
2021-08-07 13:00:00+02:00,1989.7
2021-08-07 13:15:00+02:00,1895.09
2021-08-07 13:30:00+02:00,1804.49
2021-08-07 13:45:00+02:00,1711.12
2021-08-07 14:00:00+02:00,1624.9
2021-08-07 14:15:00+02:00,1561.45
2021-08-07 14:30:00+02:00,1494.83
2021-08-07 14:45:00+02:00,1420.54
2021-08-07 15:00:00+02:00,1355.91
2021-08-07 15:15:00+02:00,1299.49
2021-08-07 15:30:00+02:00,1239.75
2021-08-07 15:45:00+02:00,1182.95
2021-08-07 16:00:00+02:00,1114.03
2021-08-07 16:15:00+02:00,1051.22
2021-08-07 16:30:00+02:00,983.26
2021-08-07 16:45:00+02:00,912.04
2021-08-07 17:00:00+02:00,848.69
2021-08-07 17:15:00+02:00,832.84
2021-08-07 17:30:00+02:00,816.17
2021-08-07 17:45:00+02:00,799.23
2021-08-07 18:00:00+02:00,788.97
2021-08-07 18:15:00+02:00,787.92
2021-08-07 18:30:00+02:00,786.88
2021-08-07 18:45:00+02:00,781.85
2021-08-07 19:00:00+02:00,786.91
2021-08-07 19:15:00+02:00,823.33
2021-08-07 19:30:00+02:00,851.04
2021-08-07 19:45:00+02:00,886.13
2021-08-07 20:00:00+02:00,927.51
2021-08-07 20:15:00+02:00,967.13
2021-08-07 20:30:00+02:00,1012.82
2021-08-07 20:45:00+02:00,1056.09
2021-08-07 21:00:00+02:00,1104.55
2021-08-07 21:15:00+02:00,1211.52
2021-08-07 21:30:00+02:00,1311.91
2021-08-07 21:45:00+02:00,1405.75
2021-08-07 22:00:00+02:00,1509.69
2021-08-07 22:15:00+02:00,1605.26
2021-08-07 22:30:00+02:00,1702.44
2021-08-07 22:45:00+02:00,1800.94
2021-08-07 23:00:00+02:00,1898.33
2021-08-07 23:15:00+02:00,1997.75
2021-08-07 23:30:00+02:00,2100.4
2021-08-07 23:45:00+02:00,2208.83
2021-08-08 00:00:00+02:00,1707.86
2021-08-08 00:15:00+02:00,1789.23
2021-08-08 00:30:00+02:00,1866.7
2021-08-08 00:45:00+02:00,1950.89
2021-08-08 01:00:00+02:00,2094.34
2021-08-08 01:15:00+02:00,2150.54
2021-08-08 01:30:00+02:00,2210.45
2021-08-08 01:45:00+02:00,2275.14
2021-08-08 02:00:00+02:00,2336.64
2021-08-08 02:15:00+02:00,2355.02
2021-08-08 02:30:00+02:00,2371.19
2021-08-08 02:45:00+02:00,2392.73
2021-08-08 03:00:00+02:00,2409.91
2021-08-08 03:15:00+02:00,2438.54
2021-08-08 03:30:00+02:00,2455.58
2021-08-08 03:45:00+02:00,2483.19
2021-08-08 04:00:00+02:00,2494.27
2021-08-08 04:15:00+02:00,2475.2
2021-08-08 04:30:00+02:00,2450.29
2021-08-08 04:45:00+02:00,2423.02
2021-08-08 05:00:00+02:00,2417.8
2021-08-08 05:15:00+02:00,2451.95
2021-08-08 05:30:00+02:00,2486.23
2021-08-08 05:45:00+02:00,2517.91
2021-08-08 06:00:00+02:00,2531.61
2021-08-08 06:15:00+02:00,2522.86
2021-08-08 06:30:00+02:00,2511.32
2021-08-08 06:45:00+02:00,2494.54
2021-08-08 07:00:00+02:00,1431.86
2021-08-08 07:15:00+02:00,1463.26
2021-08-08 07:30:00+02:00,1492.98
2021-08-08 07:45:00+02:00,1522.47
2021-08-08 08:00:00+02:00,1558.77
2021-08-08 08:15:00+02:00,1628.66
2021-08-08 08:30:00+02:00,1693.67
2021-08-08 08:45:00+02:00,1761.0
2021-08-08 09:00:00+02:00,1834.9
2021-08-08 09:15:00+02:00,1930.91
2021-08-08 09:30:00+02:00,2015.84
2021-08-08 09:45:00+02:00,2103.81
2021-08-08 10:00:00+02:00,2195.2
2021-08-08 10:15:00+02:00,2274.52
2021-08-08 10:30:00+02:00,2351.47
2021-08-08 10:45:00+02:00,2425.19
2021-08-08 11:00:00+02:00,2497.47
2021-08-08 11:15:00+02:00,2570.06
2021-08-08 11:30:00+02:00,2649.64
2021-08-08 11:45:00+02:00,2715.81
2021-08-08 12:00:00+02:00,2777.0
2021-08-08 12:15:00+02:00,2835.9
2021-08-08 12:30:00+02:00,2882.44
2021-08-08 12:45:00+02:00,2930.3
2021-08-08 13:00:00+02:00,2981.07
2021-08-08 13:15:00+02:00,3017.05
2021-08-08 13:30:00+02:00,3056.37
2021-08-08 13:45:00+02:00,3091.41
2021-08-08 14:00:00+02:00,3128.72
2021-08-08 14:15:00+02:00,3154.17
2021-08-08 14:30:00+02:00,3184.02
2021-08-08 14:45:00+02:00,3209.93
2021-08-08 15:00:00+02:00,3237.85
2021-08-08 15:15:00+02:00,3272.06
2021-08-08 15:30:00+02:00,3311.1
2021-08-08 15:45:00+02:00,3344.24
2021-08-08 16:00:00+02:00,3378.1
2021-08-08 16:15:00+02:00,3386.27
2021-08-08 16:30:00+02:00,3398.63
2021-08-08 16:45:00+02:00,3411.18
2021-08-08 17:00:00+02:00,3424.52
2021-08-08 17:15:00+02:00,3416.05
2021-08-08 17:30:00+02:00,3407.07
2021-08-08 17:45:00+02:00,3394.22
2021-08-08 18:00:00+02:00,5187.12
2021-08-08 18:15:00+02:00,5172.89
2021-08-08 18:30:00+02:00,5156.02
2021-08-08 18:45:00+02:00,5145.37
2021-08-08 19:00:00+02:00,5127.28
2021-08-08 19:15:00+02:00,5108.06
2021-08-08 19:30:00+02:00,5086.66
2021-08-08 19:45:00+02:00,5064.22
2021-08-08 20:00:00+02:00,5039.68
2021-08-08 20:15:00+02:00,5014.77
2021-08-08 20:30:00+02:00,4990.77
2021-08-08 20:45:00+02:00,4969.43
2021-08-08 21:00:00+02:00,4946.04
2021-08-08 21:15:00+02:00,4926.11
2021-08-08 21:30:00+02:00,4904.25
2021-08-08 21:45:00+02:00,4881.76
2021-08-08 22:00:00+02:00,4860.27
2021-08-08 22:15:00+02:00,4846.61
2021-08-08 22:30:00+02:00,4828.96
2021-08-08 22:45:00+02:00,4813.61
2021-08-08 23:00:00+02:00,4799.18
2021-08-08 23:15:00+02:00,4797.62
2021-08-08 23:30:00+02:00,4801.11
2021-08-08 23:45:00+02:00,4963.01
2021-08-09 00:00:00+02:00,4102.21
2021-08-09 00:15:00+02:00,4500.42
2021-08-09 00:30:00+02:00,4467.01
2021-08-09 00:45:00+02:00,4437.28
2021-08-09 01:00:00+02:00,4504.82
2021-08-09 01:15:00+02:00,4527.1
2021-08-09 01:30:00+02:00,4551.44
2021-08-09 01:45:00+02:00,4570.51
2021-08-09 02:00:00+02:00,4580.69
2021-08-09 02:15:00+02:00,4593.93
2021-08-09 02:30:00+02:00,4603.86
2021-08-09 02:45:00+02:00,4612.68
2021-08-09 03:00:00+02:00,4616.9
2021-08-09 03:15:00+02:00,4575.63
2021-08-09 03:30:00+02:00,4538.71
2021-08-09 03:45:00+02:00,4500.32
2021-08-09 04:00:00+02:00,4396.99
2021-08-09 04:15:00+02:00,4373.77
2021-08-09 04:30:00+02:00,4348.92
2021-08-09 04:45:00+02:00,4317.99
2021-08-09 05:00:00+02:00,4289.22
2021-08-09 05:15:00+02:00,4285.36
2021-08-09 05:30:00+02:00,4280.62
2021-08-09 05:45:00+02:00,4266.7
2021-08-09 06:00:00+02:00,4255.04
2021-08-09 06:15:00+02:00,4266.07
2021-08-09 06:30:00+02:00,4277.26
2021-08-09 06:45:00+02:00,4288.71
2021-08-09 07:00:00+02:00,4302.6
2021-08-09 07:15:00+02:00,4306.16
2021-08-09 07:30:00+02:00,4307.87
2021-08-09 07:45:00+02:00,4311.84
2021-08-09 08:00:00+02:00,4228.26
2021-08-09 08:15:00+02:00,4213.4
2021-08-09 08:30:00+02:00,4218.59
2021-08-09 08:45:00+02:00,4225.25
2021-08-09 09:00:00+02:00,4311.87
2021-08-09 09:15:00+02:00,4301.42
2021-08-09 09:30:00+02:00,4295.96
2021-08-09 09:45:00+02:00,4287.53
2021-08-09 10:00:00+02:00,4285.13
2021-08-09 10:15:00+02:00,4278.02
2021-08-09 10:30:00+02:00,4274.93
2021-08-09 10:45:00+02:00,4268.9
2021-08-09 11:00:00+02:00,4246.57
2021-08-09 11:15:00+02:00,4210.83
2021-08-09 11:30:00+02:00,4175.27
2021-08-09 11:45:00+02:00,4123.26
2021-08-09 12:00:00+02:00,4077.3
2021-08-09 12:15:00+02:00,4049.92
2021-08-09 12:30:00+02:00,4073.6
2021-08-09 12:45:00+02:00,4036.41
2021-08-09 13:00:00+02:00,3982.27
2021-08-09 13:15:00+02:00,3880.43
2021-08-09 13:30:00+02:00,3780.71
2021-08-09 13:45:00+02:00,3672.98
2021-08-09 14:00:00+02:00,3582.11
2021-08-09 14:15:00+02:00,3508.31
2021-08-09 14:30:00+02:00,3442.26
2021-08-09 14:45:00+02:00,3368.32
2021-08-09 15:00:00+02:00,3272.39
2021-08-09 15:15:00+02:00,3186.45
2021-08-09 15:30:00+02:00,3098.62
2021-08-09 15:45:00+02:00,3016.7
2021-08-09 16:00:00+02:00,2931.94
2021-08-09 16:15:00+02:00,2856.56
2021-08-09 16:30:00+02:00,2779.31
2021-08-09 16:45:00+02:00,2699.73
2021-08-09 17:00:00+02:00,2620.0
2021-08-09 17:15:00+02:00,2555.76
2021-08-09 17:30:00+02:00,2503.99
2021-08-09 17:45:00+02:00,2464.5
2021-08-09 18:00:00+02:00,2423.43
2021-08-09 18:15:00+02:00,2402.08
2021-08-09 18:30:00+02:00,2380.02
2021-08-09 18:45:00+02:00,2353.51
2021-08-09 19:00:00+02:00,2324.52
2021-08-09 19:15:00+02:00,2292.32
2021-08-09 19:30:00+02:00,2263.11
2021-08-09 19:45:00+02:00,2240.45
2021-08-09 20:00:00+02:00,2221.26
2021-08-09 20:15:00+02:00,2164.42
2021-08-09 20:30:00+02:00,2163.5
2021-08-09 20:45:00+02:00,2158.64
2021-08-09 21:00:00+02:00,2148.12
2021-08-09 21:15:00+02:00,2133.26
2021-08-09 21:30:00+02:00,2118.55
2021-08-09 21:45:00+02:00,2105.86
2021-08-09 22:00:00+02:00,2111.89
2021-08-09 22:15:00+02:00,2129.14
2021-08-09 22:30:00+02:00,2159.22
2021-08-09 22:45:00+02:00,2179.51
2021-08-09 23:00:00+02:00,2197.36
2021-08-09 23:15:00+02:00,2197.79
2021-08-09 23:30:00+02:00,2191.38
2021-08-09 23:45:00+02:00,2199.74
2021-08-10 00:00:00+02:00,2475.2
2021-08-10 00:15:00+02:00,2437.58
2021-08-10 00:30:00+02:00,2402.46
2021-08-10 00:45:00+02:00,2361.03
2021-08-10 01:00:00+02:00,2239.0
2021-08-10 01:15:00+02:00,2175.81
2021-08-10 01:30:00+02:00,2114.32
2021-08-10 01:45:00+02:00,2044.29
2021-08-10 02:00:00+02:00,1986.13
2021-08-10 02:15:00+02:00,1965.81
2021-08-10 02:30:00+02:00,1943.74
2021-08-10 02:45:00+02:00,1919.48
2021-08-10 03:00:00+02:00,1893.17
2021-08-10 03:15:00+02:00,1862.33
2021-08-10 03:30:00+02:00,1828.98
2021-08-10 03:45:00+02:00,1801.95
2021-08-10 04:00:00+02:00,1772.54
2021-08-10 04:15:00+02:00,1755.66
2021-08-10 04:30:00+02:00,1735.85
2021-08-10 04:45:00+02:00,1714.09
2021-08-10 05:00:00+02:00,1692.79
2021-08-10 05:15:00+02:00,1671.61
2021-08-10 05:30:00+02:00,1652.63
2021-08-10 05:45:00+02:00,1634.01
2021-08-10 06:00:00+02:00,1610.86
2021-08-10 06:15:00+02:00,1582.96
2021-08-10 06:30:00+02:00,1550.23
2021-08-10 06:45:00+02:00,1516.28
2021-08-10 07:00:00+02:00,1486.8
2021-08-10 07:15:00+02:00,1446.3
2021-08-10 07:30:00+02:00,1406.84
2021-08-10 07:45:00+02:00,1372.65
2021-08-10 08:00:00+02:00,1337.77
2021-08-10 08:15:00+02:00,1327.36
2021-08-10 08:30:00+02:00,1316.9
2021-08-10 08:45:00+02:00,1308.26
2021-08-10 09:00:00+02:00,1297.38
2021-08-10 09:15:00+02:00,1295.74
2021-08-10 09:30:00+02:00,1292.15
2021-08-10 09:45:00+02:00,1291.22
2021-08-10 10:00:00+02:00,1285.41
2021-08-10 10:15:00+02:00,1262.06
2021-08-10 10:30:00+02:00,1231.68
2021-08-10 10:45:00+02:00,1209.49
2021-08-10 11:00:00+02:00,1191.91
2021-08-10 11:15:00+02:00,1197.0
2021-08-10 11:30:00+02:00,1197.01
2021-08-10 11:45:00+02:00,1201.17
2021-08-10 12:00:00+02:00,1203.19
2021-08-10 12:15:00+02:00,1210.74
2021-08-10 12:30:00+02:00,1217.43
2021-08-10 12:45:00+02:00,1223.52
2021-08-10 13:00:00+02:00,1220.63
2021-08-10 13:15:00+02:00,1210.91
2021-08-10 13:30:00+02:00,1195.28
2021-08-10 13:45:00+02:00,1185.04
2021-08-10 14:00:00+02:00,1168.3
2021-08-10 14:15:00+02:00,1170.56
2021-08-10 14:30:00+02:00,1173.02
2021-08-10 14:45:00+02:00,1174.88
2021-08-10 15:00:00+02:00,1179.41
2021-08-10 15:15:00+02:00,1190.51
2021-08-10 15:30:00+02:00,1194.75
2021-08-10 15:45:00+02:00,1196.97
2021-08-10 16:00:00+02:00,1207.97
2021-08-10 16:15:00+02:00,1209.93
2021-08-10 16:30:00+02:00,1210.07
2021-08-10 16:45:00+02:00,1205.32
2021-08-10 17:00:00+02:00,1169.82
2021-08-10 17:15:00+02:00,1129.59
2021-08-10 17:30:00+02:00,1087.57
2021-08-10 17:45:00+02:00,1048.74
2021-08-10 18:00:00+02:00,1030.45
2021-08-10 18:15:00+02:00,992.66
2021-08-10 18:30:00+02:00,957.86
2021-08-10 18:45:00+02:00,919.44
2021-08-10 19:00:00+02:00,870.7
2021-08-10 19:15:00+02:00,831.79
2021-08-10 19:30:00+02:00,786.99
2021-08-10 19:45:00+02:00,736.78
2021-08-10 20:00:00+02:00,695.35
2021-08-10 20:15:00+02:00,652.19
2021-08-10 20:30:00+02:00,617.53
2021-08-10 20:45:00+02:00,578.39
2021-08-10 21:00:00+02:00,550.31
2021-08-10 21:15:00+02:00,539.06
2021-08-10 21:30:00+02:00,532.05
2021-08-10 21:45:00+02:00,521.67
2021-08-10 22:00:00+02:00,519.06
2021-08-10 22:15:00+02:00,525.49
2021-08-10 22:30:00+02:00,536.25
2021-08-10 22:45:00+02:00,542.37
2021-08-10 23:00:00+02:00,541.65
2021-08-10 23:15:00+02:00,555.28
2021-08-10 23:30:00+02:00,568.87
2021-08-10 23:45:00+02:00,581.69
2021-08-11 00:00:00+02:00,541.13
2021-08-11 00:15:00+02:00,560.49
2021-08-11 00:30:00+02:00,588.0
2021-08-11 00:45:00+02:00,605.56
2021-08-11 01:00:00+02:00,595.21
2021-08-11 01:15:00+02:00,611.31
2021-08-11 01:30:00+02:00,625.51
2021-08-11 01:45:00+02:00,640.04
2021-08-11 02:00:00+02:00,650.4
2021-08-11 02:15:00+02:00,657.51
2021-08-11 02:30:00+02:00,660.82
2021-08-11 02:45:00+02:00,667.37
2021-08-11 03:00:00+02:00,674.82
2021-08-11 03:15:00+02:00,669.89
2021-08-11 03:30:00+02:00,665.32
2021-08-11 03:45:00+02:00,665.77
2021-08-11 04:00:00+02:00,657.35
2021-08-11 04:15:00+02:00,644.77
2021-08-11 04:30:00+02:00,630.66
2021-08-11 04:45:00+02:00,620.15
2021-08-11 05:00:00+02:00,609.9
2021-08-11 05:15:00+02:00,592.89
2021-08-11 05:30:00+02:00,577.5
2021-08-11 05:45:00+02:00,559.46
2021-08-11 06:00:00+02:00,542.8
2021-08-11 06:15:00+02:00,534.28
2021-08-11 06:30:00+02:00,524.01
2021-08-11 06:45:00+02:00,512.51
2021-08-11 07:00:00+02:00,502.94
2021-08-11 07:15:00+02:00,490.56
2021-08-11 07:30:00+02:00,480.3
2021-08-11 07:45:00+02:00,466.1
2021-08-11 08:00:00+02:00,457.05
2021-08-11 08:15:00+02:00,448.37
2021-08-11 08:30:00+02:00,433.71
2021-08-11 08:45:00+02:00,425.56
2021-08-11 09:00:00+02:00,431.58
2021-08-11 09:15:00+02:00,416.58
2021-08-11 09:30:00+02:00,400.69
2021-08-11 09:45:00+02:00,387.57
2021-08-11 10:00:00+02:00,377.73
2021-08-11 10:15:00+02:00,373.71
2021-08-11 10:30:00+02:00,361.73
2021-08-11 10:45:00+02:00,358.99
2021-08-11 11:00:00+02:00,356.37
2021-08-11 11:15:00+02:00,349.48
2021-08-11 11:30:00+02:00,348.67
2021-08-11 11:45:00+02:00,343.48
2021-08-11 12:00:00+02:00,341.42
2021-08-11 12:15:00+02:00,346.96
2021-08-11 12:30:00+02:00,354.72
2021-08-11 12:45:00+02:00,360.65
2021-08-11 13:00:00+02:00,366.73
2021-08-11 13:15:00+02:00,372.61
2021-08-11 13:30:00+02:00,379.61
2021-08-11 13:45:00+02:00,385.33
2021-08-11 14:00:00+02:00,386.07
2021-08-11 14:15:00+02:00,393.67
2021-08-11 14:30:00+02:00,399.31
2021-08-11 14:45:00+02:00,406.23
2021-08-11 15:00:00+02:00,416.28
2021-08-11 15:15:00+02:00,416.96
2021-08-11 15:30:00+02:00,421.91
2021-08-11 15:45:00+02:00,430.15
2021-08-11 16:00:00+02:00,434.64
2021-08-11 16:15:00+02:00,438.1
2021-08-11 16:30:00+02:00,443.33
2021-08-11 16:45:00+02:00,448.79
2021-08-11 17:00:00+02:00,449.19
2021-08-11 17:15:00+02:00,449.01
2021-08-11 17:30:00+02:00,450.87
2021-08-11 17:45:00+02:00,452.69
2021-08-11 18:00:00+02:00,449.48
2021-08-11 18:15:00+02:00,440.71
2021-08-11 18:30:00+02:00,433.01
2021-08-11 18:45:00+02:00,425.74
2021-08-11 19:00:00+02:00,425.48
2021-08-11 19:15:00+02:00,425.91
2021-08-11 19:30:00+02:00,423.53
2021-08-11 19:45:00+02:00,427.01
2021-08-11 20:00:00+02:00,426.94
2021-08-11 20:15:00+02:00,431.09
2021-08-11 20:30:00+02:00,433.31
2021-08-11 20:45:00+02:00,437.09
2021-08-11 21:00:00+02:00,441.89
2021-08-11 21:15:00+02:00,444.42
2021-08-11 21:30:00+02:00,446.07
2021-08-11 21:45:00+02:00,450.26
2021-08-11 22:00:00+02:00,460.06
2021-08-11 22:15:00+02:00,472.71
2021-08-11 22:30:00+02:00,485.38
2021-08-11 22:45:00+02:00,496.02
2021-08-11 23:00:00+02:00,506.84
2021-08-11 23:15:00+02:00,520.84
2021-08-11 23:30:00+02:00,531.98
2021-08-11 23:45:00+02:00,544.42
2021-08-12 00:00:00+02:00,703.06
2021-08-12 00:15:00+02:00,696.33
2021-08-12 00:30:00+02:00,691.86
2021-08-12 00:45:00+02:00,690.63
2021-08-12 01:00:00+02:00,666.13
2021-08-12 01:15:00+02:00,675.64
2021-08-12 01:30:00+02:00,691.24
2021-08-12 01:45:00+02:00,698.51
2021-08-12 02:00:00+02:00,710.77
2021-08-12 02:15:00+02:00,737.82
2021-08-12 02:30:00+02:00,763.91
2021-08-12 02:45:00+02:00,789.31
2021-08-12 03:00:00+02:00,817.68
2021-08-12 03:15:00+02:00,843.27
2021-08-12 03:30:00+02:00,873.89
2021-08-12 03:45:00+02:00,904.0
2021-08-12 04:00:00+02:00,936.22
2021-08-12 04:15:00+02:00,951.97
2021-08-12 04:30:00+02:00,973.78
2021-08-12 04:45:00+02:00,996.74
2021-08-12 05:00:00+02:00,1017.82
2021-08-12 05:15:00+02:00,1038.81
2021-08-12 05:30:00+02:00,1055.0
2021-08-12 05:45:00+02:00,1071.34
2021-08-12 06:00:00+02:00,1088.52
2021-08-12 06:15:00+02:00,1097.98
2021-08-12 06:30:00+02:00,1102.56
2021-08-12 06:45:00+02:00,1111.62
2021-08-12 07:00:00+02:00,1117.78
2021-08-12 07:15:00+02:00,1119.26
2021-08-12 07:30:00+02:00,1127.75
2021-08-12 07:45:00+02:00,1138.24
2021-08-12 08:00:00+02:00,1136.77
2021-08-12 08:15:00+02:00,1132.85
2021-08-12 08:30:00+02:00,1136.95
2021-08-12 08:45:00+02:00,1129.02
2021-08-12 09:00:00+02:00,1130.32
2021-08-12 09:15:00+02:00,1132.08
2021-08-12 09:30:00+02:00,1132.84
2021-08-12 09:45:00+02:00,1137.63
2021-08-12 10:00:00+02:00,1138.33
2021-08-12 10:15:00+02:00,1125.02
2021-08-12 10:30:00+02:00,1113.82
2021-08-12 10:45:00+02:00,1102.35
2021-08-12 11:00:00+02:00,1087.21
2021-08-12 11:15:00+02:00,1070.66
2021-08-12 11:30:00+02:00,1040.16
2021-08-12 11:45:00+02:00,1025.05
2021-08-12 12:00:00+02:00,1006.19
2021-08-12 12:15:00+02:00,979.57
2021-08-12 12:30:00+02:00,951.73
2021-08-12 12:45:00+02:00,926.88
2021-08-12 13:00:00+02:00,899.95
2021-08-12 13:15:00+02:00,877.54
2021-08-12 13:30:00+02:00,856.53
2021-08-12 13:45:00+02:00,835.89
2021-08-12 14:00:00+02:00,816.62
2021-08-12 14:15:00+02:00,817.35
2021-08-12 14:30:00+02:00,818.15
2021-08-12 14:45:00+02:00,818.9
2021-08-12 15:00:00+02:00,819.6
2021-08-12 15:15:00+02:00,815.23
2021-08-12 15:30:00+02:00,806.63
2021-08-12 15:45:00+02:00,801.2
2021-08-12 16:00:00+02:00,794.99
2021-08-12 16:15:00+02:00,788.28
2021-08-12 16:30:00+02:00,790.79
2021-08-12 16:45:00+02:00,785.55
2021-08-12 17:00:00+02:00,771.41
2021-08-12 17:15:00+02:00,744.34
2021-08-12 17:30:00+02:00,716.54
2021-08-12 17:45:00+02:00,692.34
2021-08-12 18:00:00+02:00,667.34
2021-08-12 18:15:00+02:00,635.52
2021-08-12 18:30:00+02:00,609.72
2021-08-12 18:45:00+02:00,579.41
2021-08-12 19:00:00+02:00,556.71
2021-08-12 19:15:00+02:00,548.48
2021-08-12 19:30:00+02:00,532.29
2021-08-12 19:45:00+02:00,521.13
2021-08-12 20:00:00+02:00,511.93
2021-08-12 20:15:00+02:00,506.75
2021-08-12 20:30:00+02:00,507.38
2021-08-12 20:45:00+02:00,506.26
2021-08-12 21:00:00+02:00,500.35
2021-08-12 21:15:00+02:00,505.64
2021-08-12 21:30:00+02:00,505.35
2021-08-12 21:45:00+02:00,510.85
2021-08-12 22:00:00+02:00,524.5
2021-08-12 22:15:00+02:00,538.48
2021-08-12 22:30:00+02:00,553.96
2021-08-12 22:45:00+02:00,569.26
2021-08-12 23:00:00+02:00,583.97
2021-08-12 23:15:00+02:00,589.3
2021-08-12 23:30:00+02:00,596.54
2021-08-12 23:45:00+02:00,601.14
2021-08-13 00:00:00+02:00,809.91
2021-08-13 00:15:00+02:00,816.14
2021-08-13 00:30:00+02:00,826.32
2021-08-13 00:45:00+02:00,830.57
2021-08-13 01:00:00+02:00,930.74
2021-08-13 01:15:00+02:00,947.77
2021-08-13 01:30:00+02:00,959.81
2021-08-13 01:45:00+02:00,980.28
2021-08-13 02:00:00+02:00,995.96
2021-08-13 02:15:00+02:00,1033.01
2021-08-13 02:30:00+02:00,1063.07
2021-08-13 02:45:00+02:00,1098.05
2021-08-13 03:00:00+02:00,1133.15
2021-08-13 03:15:00+02:00,1172.47
2021-08-13 03:30:00+02:00,1205.77
2021-08-13 03:45:00+02:00,1247.43
2021-08-13 04:00:00+02:00,1290.03
2021-08-13 04:15:00+02:00,1329.94
2021-08-13 04:30:00+02:00,1372.89
2021-08-13 04:45:00+02:00,1414.5
2021-08-13 05:00:00+02:00,1458.02
2021-08-13 05:15:00+02:00,1506.49
2021-08-13 05:30:00+02:00,1554.25
2021-08-13 05:45:00+02:00,1601.35
2021-08-13 06:00:00+02:00,1635.04
2021-08-13 06:15:00+02:00,1684.52
2021-08-13 06:30:00+02:00,1736.45
2021-08-13 06:45:00+02:00,1787.85
2021-08-13 07:00:00+02:00,1834.42
2021-08-13 07:15:00+02:00,1873.52
2021-08-13 07:30:00+02:00,1908.72
2021-08-13 07:45:00+02:00,1944.54
2021-08-13 08:00:00+02:00,1975.99
2021-08-13 08:15:00+02:00,2008.33
2021-08-13 08:30:00+02:00,2031.36
2021-08-13 08:45:00+02:00,2064.48
2021-08-13 09:00:00+02:00,2093.56
2021-08-13 09:15:00+02:00,2124.34
2021-08-13 09:30:00+02:00,2156.76
2021-08-13 09:45:00+02:00,2191.38
2021-08-13 10:00:00+02:00,2222.37
2021-08-13 10:15:00+02:00,2251.28
2021-08-13 10:30:00+02:00,2280.11
2021-08-13 10:45:00+02:00,2306.16
2021-08-13 11:00:00+02:00,2334.9
2021-08-13 11:15:00+02:00,2370.02
2021-08-13 11:30:00+02:00,2404.51
2021-08-13 11:45:00+02:00,2446.38
2021-08-13 12:00:00+02:00,2486.92
2021-08-13 12:15:00+02:00,2564.71
2021-08-13 12:30:00+02:00,2642.64
2021-08-13 12:45:00+02:00,2726.13
2021-08-13 13:00:00+02:00,2814.33
2021-08-13 13:15:00+02:00,2901.63
2021-08-13 13:30:00+02:00,2993.09
2021-08-13 13:45:00+02:00,3085.22
2021-08-13 14:00:00+02:00,3174.9
2021-08-13 14:15:00+02:00,3262.94
2021-08-13 14:30:00+02:00,3349.84
2021-08-13 14:45:00+02:00,3435.87
2021-08-13 15:00:00+02:00,3518.05
2021-08-13 15:15:00+02:00,3591.29
2021-08-13 15:30:00+02:00,3655.68
2021-08-13 15:45:00+02:00,3694.92
2021-08-13 16:00:00+02:00,3754.08
2021-08-13 16:15:00+02:00,3812.23
2021-08-13 16:30:00+02:00,3867.07
2021-08-13 16:45:00+02:00,3918.23
2021-08-13 17:00:00+02:00,3945.87
2021-08-13 17:15:00+02:00,3930.72
2021-08-13 17:30:00+02:00,3907.68
2021-08-13 17:45:00+02:00,3884.1
2021-08-13 18:00:00+02:00,3848.85
