utc_timestamp,DE_solar_actual
2019-08-04 14:45:00+02:00,23505.94
2019-08-04 15:00:00+02:00,23107.97
2019-08-04 15:15:00+02:00,22644.58
2019-08-04 15:30:00+02:00,21924.69
2019-08-04 15:45:00+02:00,21397.95
2019-08-04 16:00:00+02:00,20678.93
2019-08-04 16:15:00+02:00,19557.1
2019-08-04 16:30:00+02:00,18508.31
2019-08-04 16:45:00+02:00,17405.25
2019-08-04 17:00:00+02:00,16085.58
2019-08-04 17:15:00+02:00,14764.27
2019-08-04 17:30:00+02:00,13272.54
2019-08-04 17:45:00+02:00,11743.59
2019-08-04 18:00:00+02:00,10155.74
2019-08-04 18:15:00+02:00,8682.09
2019-08-04 18:30:00+02:00,7233.24
2019-08-04 18:45:00+02:00,5828.68
2019-08-04 19:00:00+02:00,4558.77
2019-08-04 19:15:00+02:00,3405.32
2019-08-04 19:30:00+02:00,2481.05
2019-08-04 19:45:00+02:00,1655.74
2019-08-04 20:00:00+02:00,1018.83
2019-08-04 20:15:00+02:00,540.41
2019-08-04 20:30:00+02:00,226.54
2019-08-04 20:45:00+02:00,57.35
2019-08-04 21:00:00+02:00,5.48
2019-08-04 21:15:00+02:00,0.59
2019-08-04 21:30:00+02:00,0.31
2019-08-04 21:45:00+02:00,0.24
2019-08-04 22:00:00+02:00,0.21
2019-08-04 22:15:00+02:00,0.2
2019-08-04 22:30:00+02:00,0.17
2019-08-04 22:45:00+02:00,0.15
2019-08-04 23:00:00+02:00,0.15
2019-08-04 23:15:00+02:00,0.14
2019-08-04 23:30:00+02:00,0.16
2019-08-04 23:45:00+02:00,0.13
2019-08-05 00:00:00+02:00,0.13
2019-08-05 00:15:00+02:00,0.12
2019-08-05 00:30:00+02:00,0.12
2019-08-05 00:45:00+02:00,0.13
2019-08-05 01:00:00+02:00,0.11
2019-08-05 01:15:00+02:00,0.12
2019-08-05 01:30:00+02:00,0.13
2019-08-05 01:45:00+02:00,0.11
2019-08-05 02:00:00+02:00,0.11
2019-08-05 02:15:00+02:00,0.12
2019-08-05 02:30:00+02:00,0.12
2019-08-05 02:45:00+02:00,0.13
2019-08-05 03:00:00+02:00,0.14
2019-08-05 03:15:00+02:00,0.2
2019-08-05 03:30:00+02:00,0.22
2019-08-05 03:45:00+02:00,0.23
2019-08-05 04:00:00+02:00,0.22
2019-08-05 04:15:00+02:00,0.25
2019-08-05 04:30:00+02:00,0.25
2019-08-05 04:45:00+02:00,0.25
2019-08-05 05:00:00+02:00,0.24
2019-08-05 05:15:00+02:00,0.27
2019-08-05 05:30:00+02:00,9.61
2019-08-05 05:45:00+02:00,54.78
2019-08-05 06:00:00+02:00,175.9
2019-08-05 06:15:00+02:00,370.62
2019-08-05 06:30:00+02:00,734.3
2019-08-05 06:45:00+02:00,1232.78
2019-08-05 07:00:00+02:00,1820.94
2019-08-05 07:15:00+02:00,2420.2
2019-08-05 07:30:00+02:00,3086.75
2019-08-05 07:45:00+02:00,3817.94
2019-08-05 08:00:00+02:00,4594.57
2019-08-05 08:15:00+02:00,5434.6
2019-08-05 08:30:00+02:00,6284.5
2019-08-05 08:45:00+02:00,7297.62
2019-08-05 09:00:00+02:00,8201.55
2019-08-05 09:15:00+02:00,8999.49
2019-08-05 09:30:00+02:00,9753.46
2019-08-05 09:45:00+02:00,10565.24
2019-08-05 10:00:00+02:00,11565.14
2019-08-05 10:15:00+02:00,12480.77
2019-08-05 10:30:00+02:00,13054.45
2019-08-05 10:45:00+02:00,13626.33
2019-08-05 11:00:00+02:00,14206.52
2019-08-05 11:15:00+02:00,14785.11
2019-08-05 11:30:00+02:00,15130.49
2019-08-05 11:45:00+02:00,15570.08
2019-08-05 12:00:00+02:00,15723.35
2019-08-05 12:15:00+02:00,15892.76
2019-08-05 12:30:00+02:00,16159.42
2019-08-05 12:45:00+02:00,16344.45
2019-08-05 13:00:00+02:00,16614.63
2019-08-05 13:15:00+02:00,16873.95
2019-08-05 13:30:00+02:00,17016.47
2019-08-05 13:45:00+02:00,17299.16
2019-08-05 14:00:00+02:00,17089.49
2019-08-05 14:15:00+02:00,16993.8
2019-08-05 14:30:00+02:00,16769.94
2019-08-05 14:45:00+02:00,16603.01
2019-08-05 15:00:00+02:00,16448.95
2019-08-05 15:15:00+02:00,16036.52
2019-08-05 15:30:00+02:00,15603.51
2019-08-05 15:45:00+02:00,14869.91
2019-08-05 16:00:00+02:00,14071.98
2019-08-05 16:15:00+02:00,13317.64
2019-08-05 16:30:00+02:00,12508.81
2019-08-05 16:45:00+02:00,11771.95
2019-08-05 17:00:00+02:00,11124.19
2019-08-05 17:15:00+02:00,10246.53
2019-08-05 17:30:00+02:00,9375.14
2019-08-05 17:45:00+02:00,8415.2
2019-08-05 18:00:00+02:00,7407.39
2019-08-05 18:15:00+02:00,6331.67
2019-08-05 18:30:00+02:00,5384.25
2019-08-05 18:45:00+02:00,4439.1
2019-08-05 19:00:00+02:00,3594.07
2019-08-05 19:15:00+02:00,2701.29
2019-08-05 19:30:00+02:00,2013.43
2019-08-05 19:45:00+02:00,1370.02
2019-08-05 20:00:00+02:00,853.0
2019-08-05 20:15:00+02:00,441.22
2019-08-05 20:30:00+02:00,160.08
2019-08-05 20:45:00+02:00,35.45
2019-08-05 21:00:00+02:00,4.69
2019-08-05 21:15:00+02:00,0.46
2019-08-05 21:30:00+02:00,0.27
2019-08-05 21:45:00+02:00,0.25
2019-08-05 22:00:00+02:00,0.21
2019-08-05 22:15:00+02:00,0.17
2019-08-05 22:30:00+02:00,0.15
2019-08-05 22:45:00+02:00,0.15
2019-08-05 23:00:00+02:00,0.14
2019-08-05 23:15:00+02:00,0.15
2019-08-05 23:30:00+02:00,0.15
2019-08-05 23:45:00+02:00,0.14
2019-08-06 00:00:00+02:00,0.13
2019-08-06 00:15:00+02:00,0.12
2019-08-06 00:30:00+02:00,0.12
2019-08-06 00:45:00+02:00,0.11
2019-08-06 01:00:00+02:00,0.11
2019-08-06 01:15:00+02:00,0.13
2019-08-06 01:30:00+02:00,0.12
2019-08-06 01:45:00+02:00,0.12
2019-08-06 02:00:00+02:00,0.12
2019-08-06 02:15:00+02:00,0.14
2019-08-06 02:30:00+02:00,0.16
2019-08-06 02:45:00+02:00,0.14
2019-08-06 03:00:00+02:00,0.13
2019-08-06 03:15:00+02:00,0.13
2019-08-06 03:30:00+02:00,0.13
2019-08-06 03:45:00+02:00,0.13
2019-08-06 04:00:00+02:00,0.17
2019-08-06 04:15:00+02:00,0.18
2019-08-06 04:30:00+02:00,0.18
2019-08-06 04:45:00+02:00,0.21
2019-08-06 05:00:00+02:00,0.22
2019-08-06 05:15:00+02:00,0.22
2019-08-06 05:30:00+02:00,7.43
2019-08-06 05:45:00+02:00,50.17
2019-08-06 06:00:00+02:00,161.14
2019-08-06 06:15:00+02:00,359.44
2019-08-06 06:30:00+02:00,719.2
2019-08-06 06:45:00+02:00,1230.92
2019-08-06 07:00:00+02:00,1887.89
2019-08-06 07:15:00+02:00,2605.9
2019-08-06 07:30:00+02:00,3381.04
2019-08-06 07:45:00+02:00,4216.11
2019-08-06 08:00:00+02:00,5151.59
2019-08-06 08:15:00+02:00,6246.27
2019-08-06 08:30:00+02:00,7392.12
2019-08-06 08:45:00+02:00,8595.76
2019-08-06 09:00:00+02:00,9625.12
2019-08-06 09:15:00+02:00,10767.98
2019-08-06 09:30:00+02:00,11757.19
2019-08-06 09:45:00+02:00,12964.46
2019-08-06 10:00:00+02:00,14300.69
2019-08-06 10:15:00+02:00,15664.11
2019-08-06 10:30:00+02:00,16934.22
2019-08-06 10:45:00+02:00,17977.75
2019-08-06 11:00:00+02:00,18754.49
2019-08-06 11:15:00+02:00,19517.56
2019-08-06 11:30:00+02:00,20026.54
2019-08-06 11:45:00+02:00,20463.21
2019-08-06 12:00:00+02:00,20784.93
2019-08-06 12:15:00+02:00,20918.45
2019-08-06 12:30:00+02:00,20973.47
2019-08-06 12:45:00+02:00,20798.16
2019-08-06 13:00:00+02:00,20806.0
2019-08-06 13:15:00+02:00,20601.32
2019-08-06 13:30:00+02:00,20389.54
2019-08-06 13:45:00+02:00,19818.22
2019-08-06 14:00:00+02:00,19110.81
2019-08-06 14:15:00+02:00,18511.45
2019-08-06 14:30:00+02:00,17904.06
2019-08-06 14:45:00+02:00,17477.46
2019-08-06 15:00:00+02:00,16975.42
2019-08-06 15:15:00+02:00,16376.0
2019-08-06 15:30:00+02:00,15782.86
2019-08-06 15:45:00+02:00,15264.84
2019-08-06 16:00:00+02:00,14803.53
2019-08-06 16:15:00+02:00,14441.58
2019-08-06 16:30:00+02:00,13895.27
2019-08-06 16:45:00+02:00,13003.9
2019-08-06 17:00:00+02:00,11889.18
2019-08-06 17:15:00+02:00,10521.68
2019-08-06 17:30:00+02:00,9174.49
2019-08-06 17:45:00+02:00,7821.48
2019-08-06 18:00:00+02:00,6547.72
2019-08-06 18:15:00+02:00,5449.62
2019-08-06 18:30:00+02:00,4530.42
2019-08-06 18:45:00+02:00,3694.2
2019-08-06 19:00:00+02:00,3087.49
2019-08-06 19:15:00+02:00,2557.6
2019-08-06 19:30:00+02:00,2030.88
2019-08-06 19:45:00+02:00,1378.1
2019-08-06 20:00:00+02:00,870.38
2019-08-06 20:15:00+02:00,433.87
2019-08-06 20:30:00+02:00,152.61
2019-08-06 20:45:00+02:00,36.0
2019-08-06 21:00:00+02:00,4.74
2019-08-06 21:15:00+02:00,0.33
2019-08-06 21:30:00+02:00,0.2
2019-08-06 21:45:00+02:00,0.16
2019-08-06 22:00:00+02:00,0.16
2019-08-06 22:15:00+02:00,0.15
2019-08-06 22:30:00+02:00,0.14
2019-08-06 22:45:00+02:00,0.17
2019-08-06 23:00:00+02:00,0.15
2019-08-06 23:15:00+02:00,0.14
2019-08-06 23:30:00+02:00,0.14
2019-08-06 23:45:00+02:00,0.14
2019-08-07 00:00:00+02:00,0.11
2019-08-07 00:15:00+02:00,0.11
2019-08-07 00:30:00+02:00,0.09
2019-08-07 00:45:00+02:00,0.09
2019-08-07 01:00:00+02:00,0.09
2019-08-07 01:15:00+02:00,0.1
2019-08-07 01:30:00+02:00,0.09
2019-08-07 01:45:00+02:00,0.1
2019-08-07 02:00:00+02:00,0.12
2019-08-07 02:15:00+02:00,0.13
2019-08-07 02:30:00+02:00,0.12
2019-08-07 02:45:00+02:00,0.14
2019-08-07 03:00:00+02:00,0.15
2019-08-07 03:15:00+02:00,0.17
2019-08-07 03:30:00+02:00,0.16
2019-08-07 03:45:00+02:00,0.19
2019-08-07 04:00:00+02:00,0.18
2019-08-07 04:15:00+02:00,0.23
2019-08-07 04:30:00+02:00,0.21
2019-08-07 04:45:00+02:00,0.22
2019-08-07 05:00:00+02:00,0.22
2019-08-07 05:15:00+02:00,0.25
2019-08-07 05:30:00+02:00,4.3
2019-08-07 05:45:00+02:00,35.69
2019-08-07 06:00:00+02:00,129.56
2019-08-07 06:15:00+02:00,314.53
2019-08-07 06:30:00+02:00,613.57
2019-08-07 06:45:00+02:00,1007.85
2019-08-07 07:00:00+02:00,1511.34
2019-08-07 07:15:00+02:00,1998.88
2019-08-07 07:30:00+02:00,2494.47
2019-08-07 07:45:00+02:00,3047.32
2019-08-07 08:00:00+02:00,3746.76
2019-08-07 08:15:00+02:00,4528.38
2019-08-07 08:30:00+02:00,5363.65
2019-08-07 08:45:00+02:00,6366.85
2019-08-07 09:00:00+02:00,7456.57
2019-08-07 09:15:00+02:00,8570.32
2019-08-07 09:30:00+02:00,9656.71
2019-08-07 09:45:00+02:00,10550.01
2019-08-07 10:00:00+02:00,11409.14
2019-08-07 10:15:00+02:00,12152.81
2019-08-07 10:30:00+02:00,12907.62
2019-08-07 10:45:00+02:00,13266.0
2019-08-07 11:00:00+02:00,13533.23
2019-08-07 11:15:00+02:00,13938.5
2019-08-07 11:30:00+02:00,13780.38
2019-08-07 11:45:00+02:00,13688.22
2019-08-07 12:00:00+02:00,13385.16
2019-08-07 12:15:00+02:00,13030.76
2019-08-07 12:30:00+02:00,12475.68
2019-08-07 12:45:00+02:00,12303.94
2019-08-07 13:00:00+02:00,12077.01
2019-08-07 13:15:00+02:00,11677.6
2019-08-07 13:30:00+02:00,11530.08
2019-08-07 13:45:00+02:00,11344.69
2019-08-07 14:00:00+02:00,11153.64
2019-08-07 14:15:00+02:00,11034.43
2019-08-07 14:30:00+02:00,10737.93
2019-08-07 14:45:00+02:00,10368.43
2019-08-07 15:00:00+02:00,10036.33
2019-08-07 15:15:00+02:00,9441.29
2019-08-07 15:30:00+02:00,9080.52
2019-08-07 15:45:00+02:00,8697.3
2019-08-07 16:00:00+02:00,8270.13
2019-08-07 16:15:00+02:00,7830.12
2019-08-07 16:30:00+02:00,7463.09
2019-08-07 16:45:00+02:00,7015.96
2019-08-07 17:00:00+02:00,6541.01
2019-08-07 17:15:00+02:00,5961.58
2019-08-07 17:30:00+02:00,5480.57
2019-08-07 17:45:00+02:00,4983.19
2019-08-07 18:00:00+02:00,4454.04
2019-08-07 18:15:00+02:00,3988.71
2019-08-07 18:30:00+02:00,3564.15
2019-08-07 18:45:00+02:00,3079.73
2019-08-07 19:00:00+02:00,2563.97
2019-08-07 19:15:00+02:00,1995.7
2019-08-07 19:30:00+02:00,1468.21
2019-08-07 19:45:00+02:00,1036.69
2019-08-07 20:00:00+02:00,611.81
2019-08-07 20:15:00+02:00,328.4
2019-08-07 20:30:00+02:00,143.0
2019-08-07 20:45:00+02:00,41.07
2019-08-07 21:00:00+02:00,6.6
2019-08-07 21:15:00+02:00,0.32
2019-08-07 21:30:00+02:00,0.24
2019-08-07 21:45:00+02:00,0.19
2019-08-07 22:00:00+02:00,0.15
2019-08-07 22:15:00+02:00,0.15
2019-08-07 22:30:00+02:00,0.14
2019-08-07 22:45:00+02:00,0.13
2019-08-07 23:00:00+02:00,0.12
2019-08-07 23:15:00+02:00,0.12
2019-08-07 23:30:00+02:00,0.11
2019-08-07 23:45:00+02:00,0.09
2019-08-08 00:00:00+02:00,0.1
2019-08-08 00:15:00+02:00,0.11
2019-08-08 00:30:00+02:00,0.1
2019-08-08 00:45:00+02:00,0.1
2019-08-08 01:00:00+02:00,0.1
2019-08-08 01:15:00+02:00,0.11
2019-08-08 01:30:00+02:00,0.14
2019-08-08 01:45:00+02:00,0.16
2019-08-08 02:00:00+02:00,0.17
2019-08-08 02:15:00+02:00,0.16
2019-08-08 02:30:00+02:00,0.21
2019-08-08 02:45:00+02:00,0.2
2019-08-08 03:00:00+02:00,0.22
2019-08-08 03:15:00+02:00,0.25
2019-08-08 03:30:00+02:00,0.27
2019-08-08 03:45:00+02:00,0.27
2019-08-08 04:00:00+02:00,0.29
2019-08-08 04:15:00+02:00,0.3
2019-08-08 04:30:00+02:00,0.32
2019-08-08 04:45:00+02:00,0.33
2019-08-08 05:00:00+02:00,0.35
2019-08-08 05:15:00+02:00,0.34
2019-08-08 05:30:00+02:00,4.49
2019-08-08 05:45:00+02:00,43.41
2019-08-08 06:00:00+02:00,141.85
2019-08-08 06:15:00+02:00,375.93
2019-08-08 06:30:00+02:00,788.56
2019-08-08 06:45:00+02:00,1392.36
2019-08-08 07:00:00+02:00,2179.26
2019-08-08 07:15:00+02:00,3075.34
2019-08-08 07:30:00+02:00,4031.43
2019-08-08 07:45:00+02:00,5072.41
2019-08-08 08:00:00+02:00,6152.66
2019-08-08 08:15:00+02:00,7412.32
2019-08-08 08:30:00+02:00,8746.72
2019-08-08 08:45:00+02:00,10096.18
2019-08-08 09:00:00+02:00,11634.62
2019-08-08 09:15:00+02:00,13099.08
2019-08-08 09:30:00+02:00,14395.98
2019-08-08 09:45:00+02:00,15783.91
2019-08-08 10:00:00+02:00,17046.4
2019-08-08 10:15:00+02:00,18417.92
2019-08-08 10:30:00+02:00,19633.81
2019-08-08 10:45:00+02:00,20646.54
2019-08-08 11:00:00+02:00,21541.58
2019-08-08 11:15:00+02:00,22151.75
2019-08-08 11:30:00+02:00,22359.35
2019-08-08 11:45:00+02:00,22826.41
2019-08-08 12:00:00+02:00,22892.72
2019-08-08 12:15:00+02:00,23046.97
2019-08-08 12:30:00+02:00,22964.06
2019-08-08 12:45:00+02:00,22981.62
2019-08-08 13:00:00+02:00,22955.71
2019-08-08 13:15:00+02:00,22855.0
2019-08-08 13:30:00+02:00,22781.3
2019-08-08 13:45:00+02:00,22620.61
2019-08-08 14:00:00+02:00,23061.88
2019-08-08 14:15:00+02:00,22737.15
2019-08-08 14:30:00+02:00,22681.79
2019-08-08 14:45:00+02:00,22343.92
2019-08-08 15:00:00+02:00,21719.12
2019-08-08 15:15:00+02:00,20855.46
2019-08-08 15:30:00+02:00,20347.05
2019-08-08 15:45:00+02:00,19623.59
2019-08-08 16:00:00+02:00,18916.03
2019-08-08 16:15:00+02:00,17988.15
2019-08-08 16:30:00+02:00,16991.38
2019-08-08 16:45:00+02:00,15926.44
2019-08-08 17:00:00+02:00,14857.49
2019-08-08 17:15:00+02:00,13626.18
2019-08-08 17:30:00+02:00,12244.35
2019-08-08 17:45:00+02:00,10996.55
2019-08-08 18:00:00+02:00,9699.13
2019-08-08 18:15:00+02:00,8266.16
2019-08-08 18:30:00+02:00,6818.39
2019-08-08 18:45:00+02:00,5416.4
2019-08-08 19:00:00+02:00,4169.76
2019-08-08 19:15:00+02:00,3092.86
2019-08-08 19:30:00+02:00,2220.76
2019-08-08 19:45:00+02:00,1449.34
2019-08-08 20:00:00+02:00,859.31
2019-08-08 20:15:00+02:00,439.49
2019-08-08 20:30:00+02:00,165.7
2019-08-08 20:45:00+02:00,35.14
2019-08-08 21:00:00+02:00,2.67
2019-08-08 21:15:00+02:00,0.29
2019-08-08 21:30:00+02:00,0.24
2019-08-08 21:45:00+02:00,0.19
2019-08-08 22:00:00+02:00,0.15
2019-08-08 22:15:00+02:00,0.13
2019-08-08 22:30:00+02:00,0.11
2019-08-08 22:45:00+02:00,0.11
2019-08-08 23:00:00+02:00,0.1
2019-08-08 23:15:00+02:00,0.09
2019-08-08 23:30:00+02:00,0.1
2019-08-08 23:45:00+02:00,0.09
2019-08-09 00:00:00+02:00,0.09
2019-08-09 00:15:00+02:00,0.08
2019-08-09 00:30:00+02:00,0.09
2019-08-09 00:45:00+02:00,0.09
2019-08-09 01:00:00+02:00,0.09
2019-08-09 01:15:00+02:00,0.1
2019-08-09 01:30:00+02:00,0.09
2019-08-09 01:45:00+02:00,0.1
2019-08-09 02:00:00+02:00,0.13
2019-08-09 02:15:00+02:00,0.14
2019-08-09 02:30:00+02:00,0.14
2019-08-09 02:45:00+02:00,0.15
2019-08-09 03:00:00+02:00,0.15
2019-08-09 03:15:00+02:00,0.16
2019-08-09 03:30:00+02:00,0.16
2019-08-09 03:45:00+02:00,0.17
2019-08-09 04:00:00+02:00,0.19
2019-08-09 04:15:00+02:00,0.16
2019-08-09 04:30:00+02:00,0.17
2019-08-09 04:45:00+02:00,0.16
2019-08-09 05:00:00+02:00,0.19
2019-08-09 05:15:00+02:00,0.19
2019-08-09 05:30:00+02:00,2.22
2019-08-09 05:45:00+02:00,31.54
2019-08-09 06:00:00+02:00,129.13
2019-08-09 06:15:00+02:00,394.58
2019-08-09 06:30:00+02:00,848.44
2019-08-09 06:45:00+02:00,1518.1
2019-08-09 07:00:00+02:00,2351.3
2019-08-09 07:15:00+02:00,3372.99
2019-08-09 07:30:00+02:00,4458.81
2019-08-09 07:45:00+02:00,5676.67
2019-08-09 08:00:00+02:00,6981.84
2019-08-09 08:15:00+02:00,8299.15
2019-08-09 08:30:00+02:00,9658.57
2019-08-09 08:45:00+02:00,11028.22
2019-08-09 09:00:00+02:00,12435.26
2019-08-09 09:15:00+02:00,13702.73
2019-08-09 09:30:00+02:00,14786.98
2019-08-09 09:45:00+02:00,15757.49
2019-08-09 10:00:00+02:00,16678.23
2019-08-09 10:15:00+02:00,17543.92
2019-08-09 10:30:00+02:00,18225.38
2019-08-09 10:45:00+02:00,18906.21
2019-08-09 11:00:00+02:00,19477.59
2019-08-09 11:15:00+02:00,20142.42
2019-08-09 11:30:00+02:00,20539.11
2019-08-09 11:45:00+02:00,21023.6
2019-08-09 12:00:00+02:00,21066.94
2019-08-09 12:15:00+02:00,21291.55
2019-08-09 12:30:00+02:00,21376.62
2019-08-09 12:45:00+02:00,21373.72
2019-08-09 13:00:00+02:00,21171.73
2019-08-09 13:15:00+02:00,20787.18
2019-08-09 13:30:00+02:00,20333.43
2019-08-09 13:45:00+02:00,19838.7
2019-08-09 14:00:00+02:00,19273.03
2019-08-09 14:15:00+02:00,18841.1
2019-08-09 14:30:00+02:00,18304.05
2019-08-09 14:45:00+02:00,17720.41
2019-08-09 15:00:00+02:00,17015.44
2019-08-09 15:15:00+02:00,16471.67
2019-08-09 15:30:00+02:00,15778.33
2019-08-09 15:45:00+02:00,15170.27
2019-08-09 16:00:00+02:00,14216.41
2019-08-09 16:15:00+02:00,13250.41
2019-08-09 16:30:00+02:00,12192.13
2019-08-09 16:45:00+02:00,10897.74
2019-08-09 17:00:00+02:00,9655.95
2019-08-09 17:15:00+02:00,8471.58
2019-08-09 17:30:00+02:00,7350.26
2019-08-09 17:45:00+02:00,6322.71
2019-08-09 18:00:00+02:00,5356.16
2019-08-09 18:15:00+02:00,4417.72
2019-08-09 18:30:00+02:00,3633.07
2019-08-09 18:45:00+02:00,2867.41
2019-08-09 19:00:00+02:00,2136.34
2019-08-09 19:15:00+02:00,1504.87
2019-08-09 19:30:00+02:00,956.2
2019-08-09 19:45:00+02:00,559.42
2019-08-09 20:00:00+02:00,279.29
2019-08-09 20:15:00+02:00,99.89
2019-08-09 20:30:00+02:00,22.03
2019-08-09 20:45:00+02:00,4.45
2019-08-09 21:00:00+02:00,0.54
2019-08-09 21:15:00+02:00,0.13
2019-08-09 21:30:00+02:00,0.14
2019-08-09 21:45:00+02:00,0.11
2019-08-09 22:00:00+02:00,0.1
2019-08-09 22:15:00+02:00,0.08
2019-08-09 22:30:00+02:00,0.09
2019-08-09 22:45:00+02:00,0.08
2019-08-09 23:00:00+02:00,0.08
2019-08-09 23:15:00+02:00,0.09
2019-08-09 23:30:00+02:00,0.1
2019-08-09 23:45:00+02:00,0.09
2019-08-10 00:00:00+02:00,0.25
2019-08-10 00:15:00+02:00,0.25
2019-08-10 00:30:00+02:00,0.25
2019-08-10 00:45:00+02:00,0.25
2019-08-10 01:00:00+02:00,0.23
2019-08-10 01:15:00+02:00,0.25
2019-08-10 01:30:00+02:00,0.28
2019-08-10 01:45:00+02:00,0.29
2019-08-10 02:00:00+02:00,0.32
2019-08-10 02:15:00+02:00,0.31
2019-08-10 02:30:00+02:00,0.33
2019-08-10 02:45:00+02:00,0.29
2019-08-10 03:00:00+02:00,0.28
2019-08-10 03:15:00+02:00,0.29
2019-08-10 03:30:00+02:00,0.32
2019-08-10 03:45:00+02:00,0.31
2019-08-10 04:00:00+02:00,0.34
2019-08-10 04:15:00+02:00,0.38
2019-08-10 04:30:00+02:00,0.39
2019-08-10 04:45:00+02:00,0.32
2019-08-10 05:00:00+02:00,0.37
2019-08-10 05:15:00+02:00,0.4
2019-08-10 05:30:00+02:00,1.48
2019-08-10 05:45:00+02:00,21.68
2019-08-10 06:00:00+02:00,92.49
2019-08-10 06:15:00+02:00,198.24
2019-08-10 06:30:00+02:00,414.34
2019-08-10 06:45:00+02:00,769.18
2019-08-10 07:00:00+02:00,1291.71
2019-08-10 07:15:00+02:00,1889.35
2019-08-10 07:30:00+02:00,2545.95
2019-08-10 07:45:00+02:00,3316.12
2019-08-10 08:00:00+02:00,4081.58
2019-08-10 08:15:00+02:00,4933.12
2019-08-10 08:30:00+02:00,5727.28
2019-08-10 08:45:00+02:00,6428.35
2019-08-10 09:00:00+02:00,7080.78
2019-08-10 09:15:00+02:00,7508.05
2019-08-10 09:30:00+02:00,7989.16
2019-08-10 09:45:00+02:00,8461.95
2019-08-10 10:00:00+02:00,8917.52
2019-08-10 10:15:00+02:00,9499.07
2019-08-10 10:30:00+02:00,10317.75
2019-08-10 10:45:00+02:00,10929.27
2019-08-10 11:00:00+02:00,11351.65
2019-08-10 11:15:00+02:00,11993.82
2019-08-10 11:30:00+02:00,12139.9
2019-08-10 11:45:00+02:00,12501.47
2019-08-10 12:00:00+02:00,12899.3
2019-08-10 12:15:00+02:00,13289.66
2019-08-10 12:30:00+02:00,13674.74
2019-08-10 12:45:00+02:00,13803.87
2019-08-10 13:00:00+02:00,14174.16
2019-08-10 13:15:00+02:00,14348.0
2019-08-10 13:30:00+02:00,14585.12
2019-08-10 13:45:00+02:00,14872.3
2019-08-10 14:00:00+02:00,15093.05
2019-08-10 14:15:00+02:00,15437.54
2019-08-10 14:30:00+02:00,15151.5
2019-08-10 14:45:00+02:00,15262.18
2019-08-10 15:00:00+02:00,15419.58
2019-08-10 15:15:00+02:00,15212.19
2019-08-10 15:30:00+02:00,15055.0
2019-08-10 15:45:00+02:00,14877.41
2019-08-10 16:00:00+02:00,14447.07
2019-08-10 16:15:00+02:00,14071.38
2019-08-10 16:30:00+02:00,13840.73
2019-08-10 16:45:00+02:00,13182.18
2019-08-10 17:00:00+02:00,12417.44
2019-08-10 17:15:00+02:00,11440.96
2019-08-10 17:30:00+02:00,10614.8
2019-08-10 17:45:00+02:00,9767.82
2019-08-10 18:00:00+02:00,8698.44
2019-08-10 18:15:00+02:00,7507.76
2019-08-10 18:30:00+02:00,6286.96
2019-08-10 18:45:00+02:00,5158.81
2019-08-10 19:00:00+02:00,4058.19
2019-08-10 19:15:00+02:00,3085.5
2019-08-10 19:30:00+02:00,2134.2
2019-08-10 19:45:00+02:00,1362.54
2019-08-10 20:00:00+02:00,762.21
2019-08-10 20:15:00+02:00,355.15
2019-08-10 20:30:00+02:00,110.58
2019-08-10 20:45:00+02:00,15.1
2019-08-10 21:00:00+02:00,1.36
2019-08-10 21:15:00+02:00,0.39
2019-08-10 21:30:00+02:00,0.33
2019-08-10 21:45:00+02:00,0.3
2019-08-10 22:00:00+02:00,0.25
2019-08-10 22:15:00+02:00,0.24
2019-08-10 22:30:00+02:00,0.22
2019-08-10 22:45:00+02:00,0.21
2019-08-10 23:00:00+02:00,0.23
2019-08-10 23:15:00+02:00,0.25
2019-08-10 23:30:00+02:00,0.25
2019-08-10 23:45:00+02:00,0.24
2019-08-11 00:00:00+02:00,0.1
2019-08-11 00:15:00+02:00,0.1
2019-08-11 00:30:00+02:00,0.09
2019-08-11 00:45:00+02:00,0.09
2019-08-11 01:00:00+02:00,0.1
2019-08-11 01:15:00+02:00,0.12
2019-08-11 01:30:00+02:00,0.11
2019-08-11 01:45:00+02:00,0.14
2019-08-11 02:00:00+02:00,0.14
2019-08-11 02:15:00+02:00,0.16
2019-08-11 02:30:00+02:00,0.17
2019-08-11 02:45:00+02:00,0.18
2019-08-11 03:00:00+02:00,0.2
2019-08-11 03:15:00+02:00,0.23
2019-08-11 03:30:00+02:00,0.27
2019-08-11 03:45:00+02:00,0.26
2019-08-11 04:00:00+02:00,0.23
2019-08-11 04:15:00+02:00,0.24
2019-08-11 04:30:00+02:00,0.25
2019-08-11 04:45:00+02:00,0.28
2019-08-11 05:00:00+02:00,0.28
2019-08-11 05:15:00+02:00,0.23
2019-08-11 05:30:00+02:00,0.38
2019-08-11 05:45:00+02:00,25.33
2019-08-11 06:00:00+02:00,115.28
2019-08-11 06:15:00+02:00,332.48
2019-08-11 06:30:00+02:00,705.76
2019-08-11 06:45:00+02:00,1325.2
2019-08-11 07:00:00+02:00,2142.22
2019-08-11 07:15:00+02:00,3173.34
2019-08-11 07:30:00+02:00,4358.82
2019-08-11 07:45:00+02:00,5672.13
2019-08-11 08:00:00+02:00,7168.05
2019-08-11 08:15:00+02:00,8874.89
2019-08-11 08:30:00+02:00,10569.72
2019-08-11 08:45:00+02:00,12336.81
