utc_timestamp,DE_solar_actual
2023-08-05 12:15:00+02:00,25526.77
2023-08-05 12:30:00+02:00,25383.54
2023-08-05 12:45:00+02:00,25099.38
2023-08-05 13:00:00+02:00,24682.0
2023-08-05 13:15:00+02:00,24514.1
2023-08-05 13:30:00+02:00,24010.58
2023-08-05 13:45:00+02:00,23515.64
2023-08-05 14:00:00+02:00,22572.49
2023-08-05 14:15:00+02:00,21963.06
2023-08-05 14:30:00+02:00,21148.75
2023-08-05 14:45:00+02:00,20496.37
2023-08-05 15:00:00+02:00,19642.53
2023-08-05 15:15:00+02:00,18665.9
2023-08-05 15:30:00+02:00,17671.34
2023-08-05 15:45:00+02:00,16625.29
2023-08-05 16:00:00+02:00,15837.97
2023-08-05 16:15:00+02:00,14866.4
2023-08-05 16:30:00+02:00,13947.14
2023-08-05 16:45:00+02:00,12784.1
2023-08-05 17:00:00+02:00,11769.67
2023-08-05 17:15:00+02:00,10690.47
2023-08-05 17:30:00+02:00,9515.03
2023-08-05 17:45:00+02:00,8405.99
2023-08-05 18:00:00+02:00,7324.65
2023-08-05 18:15:00+02:00,6170.92
2023-08-05 18:30:00+02:00,5137.88
2023-08-05 18:45:00+02:00,4235.74
2023-08-05 19:00:00+02:00,3384.89
2023-08-05 19:15:00+02:00,2626.53
2023-08-05 19:30:00+02:00,1973.97
2023-08-05 19:45:00+02:00,1368.84
2023-08-05 20:00:00+02:00,885.7
2023-08-05 20:15:00+02:00,483.99
2023-08-05 20:30:00+02:00,196.41
2023-08-05 20:45:00+02:00,56.61
2023-08-05 21:00:00+02:00,14.29
2023-08-05 21:15:00+02:00,5.14
2023-08-05 21:30:00+02:00,4.03
2023-08-05 21:45:00+02:00,3.95
2023-08-05 22:00:00+02:00,7.02
2023-08-05 22:15:00+02:00,2.84
2023-08-05 22:30:00+02:00,2.43
2023-08-05 22:45:00+02:00,2.37
2023-08-05 23:00:00+02:00,2.61
2023-08-05 23:15:00+02:00,4.02
2023-08-05 23:30:00+02:00,3.17
2023-08-05 23:45:00+02:00,2.52
2023-08-06 00:00:00+02:00,4.7
2023-08-06 00:15:00+02:00,3.41
2023-08-06 00:30:00+02:00,3.97
2023-08-06 00:45:00+02:00,2.2
2023-08-06 01:00:00+02:00,4.89
2023-08-06 01:15:00+02:00,4.77
2023-08-06 01:30:00+02:00,2.95
2023-08-06 01:45:00+02:00,2.9
2023-08-06 02:00:00+02:00,3.51
2023-08-06 02:15:00+02:00,3.43
2023-08-06 02:30:00+02:00,4.38
2023-08-06 02:45:00+02:00,3.8
2023-08-06 03:00:00+02:00,3.53
2023-08-06 03:15:00+02:00,3.36
2023-08-06 03:30:00+02:00,2.3
2023-08-06 03:45:00+02:00,2.3
2023-08-06 04:00:00+02:00,3.06
2023-08-06 04:15:00+02:00,3.42
2023-08-06 04:30:00+02:00,2.86
2023-08-06 04:45:00+02:00,2.42
2023-08-06 05:00:00+02:00,3.1
2023-08-06 05:15:00+02:00,4.43
2023-08-06 05:30:00+02:00,6.84
2023-08-06 05:45:00+02:00,31.5
2023-08-06 06:00:00+02:00,93.65
2023-08-06 06:15:00+02:00,279.54
2023-08-06 06:30:00+02:00,617.2
2023-08-06 06:45:00+02:00,1091.94
2023-08-06 07:00:00+02:00,1690.65
2023-08-06 07:15:00+02:00,2352.05
2023-08-06 07:30:00+02:00,3053.68
2023-08-06 07:45:00+02:00,3871.78
2023-08-06 08:00:00+02:00,4727.04
2023-08-06 08:15:00+02:00,5599.31
2023-08-06 08:30:00+02:00,6597.06
2023-08-06 08:45:00+02:00,7677.79
2023-08-06 09:00:00+02:00,8797.61
2023-08-06 09:15:00+02:00,9878.21
2023-08-06 09:30:00+02:00,11020.55
2023-08-06 09:45:00+02:00,12078.08
2023-08-06 10:00:00+02:00,12942.44
2023-08-06 10:15:00+02:00,13579.35
2023-08-06 10:30:00+02:00,14300.11
2023-08-06 10:45:00+02:00,14893.28
2023-08-06 11:00:00+02:00,15859.1
2023-08-06 11:15:00+02:00,16797.48
2023-08-06 11:30:00+02:00,17493.52
2023-08-06 11:45:00+02:00,17918.86
2023-08-06 12:00:00+02:00,18412.74
2023-08-06 12:15:00+02:00,18677.51
2023-08-06 12:30:00+02:00,18661.12
2023-08-06 12:45:00+02:00,18493.42
2023-08-06 13:00:00+02:00,18274.28
2023-08-06 13:15:00+02:00,18021.27
2023-08-06 13:30:00+02:00,17913.14
2023-08-06 13:45:00+02:00,17527.78
2023-08-06 14:00:00+02:00,17390.3
2023-08-06 14:15:00+02:00,17311.05
2023-08-06 14:30:00+02:00,16565.52
2023-08-06 14:45:00+02:00,16123.71
2023-08-06 15:00:00+02:00,15700.25
2023-08-06 15:15:00+02:00,15001.77
2023-08-06 15:30:00+02:00,14208.58
2023-08-06 15:45:00+02:00,13449.12
2023-08-06 16:00:00+02:00,12598.52
2023-08-06 16:15:00+02:00,11869.73
2023-08-06 16:30:00+02:00,11120.16
2023-08-06 16:45:00+02:00,10349.46
2023-08-06 17:00:00+02:00,9405.54
2023-08-06 17:15:00+02:00,8522.04
2023-08-06 17:30:00+02:00,7586.86
2023-08-06 17:45:00+02:00,6654.21
2023-08-06 18:00:00+02:00,5806.72
2023-08-06 18:15:00+02:00,5043.03
2023-08-06 18:30:00+02:00,4284.58
2023-08-06 18:45:00+02:00,3513.09
2023-08-06 19:00:00+02:00,2794.18
2023-08-06 19:15:00+02:00,2133.99
2023-08-06 19:30:00+02:00,1524.02
2023-08-06 19:45:00+02:00,1033.88
2023-08-06 20:00:00+02:00,625.79
2023-08-06 20:15:00+02:00,313.47
2023-08-06 20:30:00+02:00,117.91
2023-08-06 20:45:00+02:00,34.36
2023-08-06 21:00:00+02:00,16.56
2023-08-06 21:15:00+02:00,7.68
2023-08-06 21:30:00+02:00,5.4
2023-08-06 21:45:00+02:00,6.41
2023-08-06 22:00:00+02:00,10.8
2023-08-06 22:15:00+02:00,5.62
2023-08-06 22:30:00+02:00,3.88
2023-08-06 22:45:00+02:00,2.57
2023-08-06 23:00:00+02:00,6.59
2023-08-06 23:15:00+02:00,6.13
2023-08-06 23:30:00+02:00,4.97
2023-08-06 23:45:00+02:00,5.7
2023-08-07 00:00:00+02:00,6.68
2023-08-07 00:15:00+02:00,5.98
2023-08-07 00:30:00+02:00,5.33
2023-08-07 00:45:00+02:00,6.32
2023-08-07 01:00:00+02:00,6.98
2023-08-07 01:15:00+02:00,6.36
2023-08-07 01:30:00+02:00,6.17
2023-08-07 01:45:00+02:00,5.96
2023-08-07 02:00:00+02:00,6.03
2023-08-07 02:15:00+02:00,5.64
2023-08-07 02:30:00+02:00,5.73
2023-08-07 02:45:00+02:00,6.02
2023-08-07 03:00:00+02:00,6.24
2023-08-07 03:15:00+02:00,5.44
2023-08-07 03:30:00+02:00,5.23
2023-08-07 03:45:00+02:00,5.02
2023-08-07 04:00:00+02:00,5.15
2023-08-07 04:15:00+02:00,4.97
2023-08-07 04:30:00+02:00,5.39
2023-08-07 04:45:00+02:00,5.52
2023-08-07 05:00:00+02:00,5.51
2023-08-07 05:15:00+02:00,7.94
2023-08-07 05:30:00+02:00,9.84
2023-08-07 05:45:00+02:00,41.54
2023-08-07 06:00:00+02:00,114.29
2023-08-07 06:15:00+02:00,257.99
2023-08-07 06:30:00+02:00,529.21
2023-08-07 06:45:00+02:00,945.84
2023-08-07 07:00:00+02:00,1443.96
2023-08-07 07:15:00+02:00,2034.58
2023-08-07 07:30:00+02:00,2704.91
2023-08-07 07:45:00+02:00,3384.81
2023-08-07 08:00:00+02:00,4142.74
2023-08-07 08:15:00+02:00,4939.31
2023-08-07 08:30:00+02:00,5787.24
2023-08-07 08:45:00+02:00,6630.96
2023-08-07 09:00:00+02:00,7525.61
2023-08-07 09:15:00+02:00,8484.49
2023-08-07 09:30:00+02:00,9424.17
2023-08-07 09:45:00+02:00,10379.26
2023-08-07 10:00:00+02:00,11287.06
2023-08-07 10:15:00+02:00,12183.23
2023-08-07 10:30:00+02:00,13107.34
2023-08-07 10:45:00+02:00,14012.49
2023-08-07 11:00:00+02:00,14810.66
2023-08-07 11:15:00+02:00,15663.45
2023-08-07 11:30:00+02:00,16631.49
2023-08-07 11:45:00+02:00,17261.25
2023-08-07 12:00:00+02:00,17919.43
2023-08-07 12:15:00+02:00,18757.69
2023-08-07 12:30:00+02:00,19268.56
2023-08-07 12:45:00+02:00,19613.69
2023-08-07 13:00:00+02:00,19935.62
2023-08-07 13:15:00+02:00,20298.34
2023-08-07 13:30:00+02:00,20212.82
2023-08-07 13:45:00+02:00,20225.78
2023-08-07 14:00:00+02:00,20234.37
2023-08-07 14:15:00+02:00,20172.38
2023-08-07 14:30:00+02:00,20005.0
2023-08-07 14:45:00+02:00,19881.5
2023-08-07 15:00:00+02:00,19539.33
2023-08-07 15:15:00+02:00,19316.68
2023-08-07 15:30:00+02:00,18839.9
2023-08-07 15:45:00+02:00,18524.61
2023-08-07 16:00:00+02:00,17539.02
2023-08-07 16:15:00+02:00,16954.97
2023-08-07 16:30:00+02:00,16108.07
2023-08-07 16:45:00+02:00,15054.43
2023-08-07 17:00:00+02:00,14213.72
2023-08-07 17:15:00+02:00,13256.07
2023-08-07 17:30:00+02:00,12090.53
2023-08-07 17:45:00+02:00,11040.82
2023-08-07 18:00:00+02:00,9814.74
2023-08-07 18:15:00+02:00,8667.94
2023-08-07 18:30:00+02:00,7499.59
2023-08-07 18:45:00+02:00,6262.12
2023-08-07 19:00:00+02:00,4994.54
2023-08-07 19:15:00+02:00,3806.9
2023-08-07 19:30:00+02:00,2829.12
2023-08-07 19:45:00+02:00,1970.65
2023-08-07 20:00:00+02:00,1225.68
2023-08-07 20:15:00+02:00,639.16
2023-08-07 20:30:00+02:00,236.66
2023-08-07 20:45:00+02:00,62.66
2023-08-07 21:00:00+02:00,14.52
2023-08-07 21:15:00+02:00,8.45
2023-08-07 21:30:00+02:00,5.89
2023-08-07 21:45:00+02:00,6.14
2023-08-07 22:00:00+02:00,9.58
2023-08-07 22:15:00+02:00,5.86
2023-08-07 22:30:00+02:00,5.08
2023-08-07 22:45:00+02:00,4.86
2023-08-07 23:00:00+02:00,5.97
2023-08-07 23:15:00+02:00,6.84
2023-08-07 23:30:00+02:00,5.59
2023-08-07 23:45:00+02:00,5.2
2023-08-08 00:00:00+02:00,4.64
2023-08-08 00:15:00+02:00,4.71
2023-08-08 00:30:00+02:00,4.45
2023-08-08 00:45:00+02:00,4.56
2023-08-08 01:00:00+02:00,4.91
2023-08-08 01:15:00+02:00,5.06
2023-08-08 01:30:00+02:00,5.26
2023-08-08 01:45:00+02:00,5.22
2023-08-08 02:00:00+02:00,5.75
2023-08-08 02:15:00+02:00,6.06
2023-08-08 02:30:00+02:00,5.79
2023-08-08 02:45:00+02:00,6.24
2023-08-08 03:00:00+02:00,5.91
2023-08-08 03:15:00+02:00,5.8
2023-08-08 03:30:00+02:00,5.9
2023-08-08 03:45:00+02:00,5.59
2023-08-08 04:00:00+02:00,5.28
2023-08-08 04:15:00+02:00,5.58
2023-08-08 04:30:00+02:00,5.89
2023-08-08 04:45:00+02:00,5.38
2023-08-08 05:00:00+02:00,5.15
2023-08-08 05:15:00+02:00,6.46
2023-08-08 05:30:00+02:00,11.12
2023-08-08 05:45:00+02:00,53.57
2023-08-08 06:00:00+02:00,169.83
2023-08-08 06:15:00+02:00,481.77
2023-08-08 06:30:00+02:00,1052.88
2023-08-08 06:45:00+02:00,1794.9
2023-08-08 07:00:00+02:00,2761.03
2023-08-08 07:15:00+02:00,3973.14
2023-08-08 07:30:00+02:00,5375.31
2023-08-08 07:45:00+02:00,6927.92
2023-08-08 08:00:00+02:00,8468.3
2023-08-08 08:15:00+02:00,10121.41
2023-08-08 08:30:00+02:00,11811.23
2023-08-08 08:45:00+02:00,13552.5
2023-08-08 09:00:00+02:00,15281.16
2023-08-08 09:15:00+02:00,16974.02
2023-08-08 09:30:00+02:00,18514.89
2023-08-08 09:45:00+02:00,19884.63
2023-08-08 10:00:00+02:00,20909.2
2023-08-08 10:15:00+02:00,21875.18
2023-08-08 10:30:00+02:00,22870.55
2023-08-08 10:45:00+02:00,23481.89
2023-08-08 11:00:00+02:00,24358.58
2023-08-08 11:15:00+02:00,24984.33
2023-08-08 11:30:00+02:00,25467.13
2023-08-08 11:45:00+02:00,25841.97
2023-08-08 12:00:00+02:00,26093.78
2023-08-08 12:15:00+02:00,25920.49
2023-08-08 12:30:00+02:00,25951.68
2023-08-08 12:45:00+02:00,26020.01
2023-08-08 13:00:00+02:00,26341.47
2023-08-08 13:15:00+02:00,26092.73
2023-08-08 13:30:00+02:00,26053.02
2023-08-08 13:45:00+02:00,25941.45
2023-08-08 14:00:00+02:00,25301.7
2023-08-08 14:15:00+02:00,24721.77
2023-08-08 14:30:00+02:00,24334.06
2023-08-08 14:45:00+02:00,23739.61
2023-08-08 15:00:00+02:00,22893.14
2023-08-08 15:15:00+02:00,22059.97
2023-08-08 15:30:00+02:00,21253.72
2023-08-08 15:45:00+02:00,20487.54
2023-08-08 16:00:00+02:00,19346.84
2023-08-08 16:15:00+02:00,18222.86
2023-08-08 16:30:00+02:00,16823.59
2023-08-08 16:45:00+02:00,15617.56
2023-08-08 17:00:00+02:00,14122.26
2023-08-08 17:15:00+02:00,12862.42
2023-08-08 17:30:00+02:00,11427.81
2023-08-08 17:45:00+02:00,10243.64
2023-08-08 18:00:00+02:00,8913.05
2023-08-08 18:15:00+02:00,7569.68
2023-08-08 18:30:00+02:00,6367.08
2023-08-08 18:45:00+02:00,5161.16
2023-08-08 19:00:00+02:00,4026.42
2023-08-08 19:15:00+02:00,3089.79
2023-08-08 19:30:00+02:00,2252.6
2023-08-08 19:45:00+02:00,1516.77
2023-08-08 20:00:00+02:00,886.59
2023-08-08 20:15:00+02:00,420.04
2023-08-08 20:30:00+02:00,146.95
2023-08-08 20:45:00+02:00,37.13
2023-08-08 21:00:00+02:00,13.14
2023-08-08 21:15:00+02:00,8.5
2023-08-08 21:30:00+02:00,7.56
2023-08-08 21:45:00+02:00,6.68
2023-08-08 22:00:00+02:00,8.53
2023-08-08 22:15:00+02:00,4.54
2023-08-08 22:30:00+02:00,2.97
2023-08-08 22:45:00+02:00,3.1
2023-08-08 23:00:00+02:00,4.28
2023-08-08 23:15:00+02:00,4.37
2023-08-08 23:30:00+02:00,4.38
2023-08-08 23:45:00+02:00,4.35
2023-08-09 00:00:00+02:00,4.34
2023-08-09 00:15:00+02:00,4.05
2023-08-09 00:30:00+02:00,4.25
2023-08-09 00:45:00+02:00,3.19
2023-08-09 01:00:00+02:00,2.39
2023-08-09 01:15:00+02:00,2.3
2023-08-09 01:30:00+02:00,2.35
2023-08-09 01:45:00+02:00,2.38
2023-08-09 02:00:00+02:00,3.29
2023-08-09 02:15:00+02:00,3.56
2023-08-09 02:30:00+02:00,3.17
2023-08-09 02:45:00+02:00,3.15
2023-08-09 03:00:00+02:00,3.23
2023-08-09 03:15:00+02:00,3.12
2023-08-09 03:30:00+02:00,3.23
2023-08-09 03:45:00+02:00,3.17
2023-08-09 04:00:00+02:00,3.23
2023-08-09 04:15:00+02:00,3.35
2023-08-09 04:30:00+02:00,3.61
2023-08-09 04:45:00+02:00,3.65
2023-08-09 05:00:00+02:00,3.82
2023-08-09 05:15:00+02:00,5.18
2023-08-09 05:30:00+02:00,10.18
2023-08-09 05:45:00+02:00,39.63
2023-08-09 06:00:00+02:00,122.01
2023-08-09 06:15:00+02:00,282.21
2023-08-09 06:30:00+02:00,566.06
2023-08-09 06:45:00+02:00,977.04
2023-08-09 07:00:00+02:00,1538.96
2023-08-09 07:15:00+02:00,2240.16
2023-08-09 07:30:00+02:00,3036.14
2023-08-09 07:45:00+02:00,3965.54
2023-08-09 08:00:00+02:00,5059.68
2023-08-09 08:15:00+02:00,6131.96
2023-08-09 08:30:00+02:00,7327.41
2023-08-09 08:45:00+02:00,8673.66
2023-08-09 09:00:00+02:00,10093.03
2023-08-09 09:15:00+02:00,11503.81
2023-08-09 09:30:00+02:00,12898.04
2023-08-09 09:45:00+02:00,14189.99
2023-08-09 10:00:00+02:00,15366.0
2023-08-09 10:15:00+02:00,16531.21
2023-08-09 10:30:00+02:00,17432.34
2023-08-09 10:45:00+02:00,18379.78
2023-08-09 11:00:00+02:00,19251.93
2023-08-09 11:15:00+02:00,20244.85
2023-08-09 11:30:00+02:00,21210.17
2023-08-09 11:45:00+02:00,22151.65
2023-08-09 12:00:00+02:00,22756.94
2023-08-09 12:15:00+02:00,23504.61
2023-08-09 12:30:00+02:00,24110.85
2023-08-09 12:45:00+02:00,24591.28
2023-08-09 13:00:00+02:00,25107.73
2023-08-09 13:15:00+02:00,25354.65
2023-08-09 13:30:00+02:00,25738.25
2023-08-09 13:45:00+02:00,25906.77
2023-08-09 14:00:00+02:00,25669.66
2023-08-09 14:15:00+02:00,25331.53
2023-08-09 14:30:00+02:00,24655.96
2023-08-09 14:45:00+02:00,23782.87
2023-08-09 15:00:00+02:00,22768.08
2023-08-09 15:15:00+02:00,21892.31
2023-08-09 15:30:00+02:00,20943.49
2023-08-09 15:45:00+02:00,19956.46
2023-08-09 16:00:00+02:00,18788.18
2023-08-09 16:15:00+02:00,17594.55
2023-08-09 16:30:00+02:00,16742.03
2023-08-09 16:45:00+02:00,15801.15
2023-08-09 17:00:00+02:00,14869.02
2023-08-09 17:15:00+02:00,13765.21
2023-08-09 17:30:00+02:00,12640.8
2023-08-09 17:45:00+02:00,11377.95
2023-08-09 18:00:00+02:00,10111.51
2023-08-09 18:15:00+02:00,8762.76
2023-08-09 18:30:00+02:00,7382.64
2023-08-09 18:45:00+02:00,6052.25
2023-08-09 19:00:00+02:00,4787.66
2023-08-09 19:15:00+02:00,3675.35
2023-08-09 19:30:00+02:00,2706.27
2023-08-09 19:45:00+02:00,1877.86
2023-08-09 20:00:00+02:00,1153.08
2023-08-09 20:15:00+02:00,583.39
2023-08-09 20:30:00+02:00,210.12
2023-08-09 20:45:00+02:00,50.58
2023-08-09 21:00:00+02:00,9.51
2023-08-09 21:15:00+02:00,4.68
2023-08-09 21:30:00+02:00,3.43
2023-08-09 21:45:00+02:00,2.63
2023-08-09 22:00:00+02:00,5.21
2023-08-09 22:15:00+02:00,2.65
2023-08-09 22:30:00+02:00,2.33
2023-08-09 22:45:00+02:00,2.35
2023-08-09 23:00:00+02:00,2.87
2023-08-09 23:15:00+02:00,2.38
2023-08-09 23:30:00+02:00,2.34
2023-08-09 23:45:00+02:00,2.32
2023-08-10 00:00:00+02:00,2.35
2023-08-10 00:15:00+02:00,2.21
2023-08-10 00:30:00+02:00,2.09
2023-08-10 00:45:00+02:00,2.16
2023-08-10 01:00:00+02:00,2.15
2023-08-10 01:15:00+02:00,2.34
2023-08-10 01:30:00+02:00,2.17
2023-08-10 01:45:00+02:00,2.17
2023-08-10 02:00:00+02:00,2.21
2023-08-10 02:15:00+02:00,2.12
2023-08-10 02:30:00+02:00,2.2
2023-08-10 02:45:00+02:00,2.24
2023-08-10 03:00:00+02:00,2.22
2023-08-10 03:15:00+02:00,2.26
2023-08-10 03:30:00+02:00,2.19
2023-08-10 03:45:00+02:00,2.26
2023-08-10 04:00:00+02:00,2.28
2023-08-10 04:15:00+02:00,2.31
2023-08-10 04:30:00+02:00,2.29
2023-08-10 04:45:00+02:00,2.55
2023-08-10 05:00:00+02:00,2.4
2023-08-10 05:15:00+02:00,3.29
2023-08-10 05:30:00+02:00,6.15
2023-08-10 05:45:00+02:00,39.99
2023-08-10 06:00:00+02:00,158.45
2023-08-10 06:15:00+02:00,465.18
2023-08-10 06:30:00+02:00,1033.03
2023-08-10 06:45:00+02:00,1856.9
2023-08-10 07:00:00+02:00,2944.83
2023-08-10 07:15:00+02:00,4258.67
2023-08-10 07:30:00+02:00,5811.1
2023-08-10 07:45:00+02:00,7525.62
2023-08-10 08:00:00+02:00,9363.45
2023-08-10 08:15:00+02:00,11298.93
2023-08-10 08:30:00+02:00,13297.59
2023-08-10 08:45:00+02:00,15320.47
2023-08-10 09:00:00+02:00,17395.04
2023-08-10 09:15:00+02:00,19449.04
2023-08-10 09:30:00+02:00,21400.68
2023-08-10 09:45:00+02:00,23265.27
2023-08-10 10:00:00+02:00,25112.64
2023-08-10 10:15:00+02:00,27007.97
2023-08-10 10:30:00+02:00,28940.73
2023-08-10 10:45:00+02:00,30329.22
2023-08-10 11:00:00+02:00,31746.66
2023-08-10 11:15:00+02:00,32900.82
2023-08-10 11:30:00+02:00,33946.57
2023-08-10 11:45:00+02:00,34677.69
2023-08-10 12:00:00+02:00,35247.05
2023-08-10 12:15:00+02:00,35500.59
2023-08-10 12:30:00+02:00,35781.96
2023-08-10 12:45:00+02:00,36025.85
2023-08-10 13:00:00+02:00,36042.26
2023-08-10 13:15:00+02:00,36013.46
2023-08-10 13:30:00+02:00,36026.7
2023-08-10 13:45:00+02:00,35770.81
2023-08-10 14:00:00+02:00,35702.6
2023-08-10 14:15:00+02:00,35233.87
2023-08-10 14:30:00+02:00,34695.2
2023-08-10 14:45:00+02:00,34057.52
2023-08-10 15:00:00+02:00,33452.14
2023-08-10 15:15:00+02:00,32334.08
2023-08-10 15:30:00+02:00,31356.42
2023-08-10 15:45:00+02:00,30319.5
2023-08-10 16:00:00+02:00,28977.86
2023-08-10 16:15:00+02:00,27470.31
2023-08-10 16:30:00+02:00,26158.09
2023-08-10 16:45:00+02:00,24439.14
2023-08-10 17:00:00+02:00,22573.58
2023-08-10 17:15:00+02:00,20628.74
2023-08-10 17:30:00+02:00,18545.45
2023-08-10 17:45:00+02:00,16361.14
2023-08-10 18:00:00+02:00,14129.59
2023-08-10 18:15:00+02:00,11884.83
2023-08-10 18:30:00+02:00,9725.73
2023-08-10 18:45:00+02:00,7655.52
2023-08-10 19:00:00+02:00,5764.36
2023-08-10 19:15:00+02:00,4147.88
2023-08-10 19:30:00+02:00,2862.58
2023-08-10 19:45:00+02:00,1886.25
2023-08-10 20:00:00+02:00,1084.58
2023-08-10 20:15:00+02:00,497.52
2023-08-10 20:30:00+02:00,151.22
2023-08-10 20:45:00+02:00,30.3
2023-08-10 21:00:00+02:00,10.42
2023-08-10 21:15:00+02:00,5.0
2023-08-10 21:30:00+02:00,3.75
2023-08-10 21:45:00+02:00,2.73
2023-08-10 22:00:00+02:00,5.4
2023-08-10 22:15:00+02:00,2.56
2023-08-10 22:30:00+02:00,2.35
2023-08-10 22:45:00+02:00,2.35
2023-08-10 23:00:00+02:00,2.64
2023-08-10 23:15:00+02:00,2.59
2023-08-10 23:30:00+02:00,2.18
2023-08-10 23:45:00+02:00,2.19
2023-08-11 00:00:00+02:00,1.92
2023-08-11 00:15:00+02:00,2.34
2023-08-11 00:30:00+02:00,2.34
2023-08-11 00:45:00+02:00,2.31
2023-08-11 01:00:00+02:00,2.89
2023-08-11 01:15:00+02:00,2.31
2023-08-11 01:30:00+02:00,2.33
2023-08-11 01:45:00+02:00,2.43
2023-08-11 02:00:00+02:00,2.74
2023-08-11 02:15:00+02:00,2.38
2023-08-11 02:30:00+02:00,2.42
2023-08-11 02:45:00+02:00,2.45
2023-08-11 03:00:00+02:00,2.45
2023-08-11 03:15:00+02:00,2.53
2023-08-11 03:30:00+02:00,2.51
2023-08-11 03:45:00+02:00,2.49
2023-08-11 04:00:00+02:00,2.41
2023-08-11 04:15:00+02:00,2.33
2023-08-11 04:30:00+02:00,2.46
2023-08-11 04:45:00+02:00,2.54
2023-08-11 05:00:00+02:00,2.53
2023-08-11 05:15:00+02:00,2.67
2023-08-11 05:30:00+02:00,11.24
2023-08-11 05:45:00+02:00,34.12
2023-08-11 06:00:00+02:00,145.83
2023-08-11 06:15:00+02:00,449.64
2023-08-11 06:30:00+02:00,1012.41
2023-08-11 06:45:00+02:00,1803.82
2023-08-11 07:00:00+02:00,2929.22
2023-08-11 07:15:00+02:00,4362.75
2023-08-11 07:30:00+02:00,6052.37
2023-08-11 07:45:00+02:00,7899.5
2023-08-11 08:00:00+02:00,9940.82
2023-08-11 08:15:00+02:00,12081.54
2023-08-11 08:30:00+02:00,14291.48
2023-08-11 08:45:00+02:00,16534.11
2023-08-11 09:00:00+02:00,18822.39
2023-08-11 09:15:00+02:00,20933.45
2023-08-11 09:30:00+02:00,23053.86
2023-08-11 09:45:00+02:00,25024.61
2023-08-11 10:00:00+02:00,26841.67
2023-08-11 10:15:00+02:00,28525.47
2023-08-11 10:30:00+02:00,30005.41
2023-08-11 10:45:00+02:00,31324.96
2023-08-11 11:00:00+02:00,32587.91
2023-08-11 11:15:00+02:00,33732.19
2023-08-11 11:30:00+02:00,34716.33
2023-08-11 11:45:00+02:00,35444.35
2023-08-11 12:00:00+02:00,36303.6
2023-08-11 12:15:00+02:00,36931.1
2023-08-11 12:30:00+02:00,37372.16
2023-08-11 12:45:00+02:00,37698.33
2023-08-11 13:00:00+02:00,37929.57
2023-08-11 13:15:00+02:00,37959.03
2023-08-11 13:30:00+02:00,37839.78
2023-08-11 13:45:00+02:00,37393.29
2023-08-11 14:00:00+02:00,37008.26
2023-08-11 14:15:00+02:00,36417.37
2023-08-11 14:30:00+02:00,35661.43
2023-08-11 14:45:00+02:00,35139.21
2023-08-11 15:00:00+02:00,34330.48
2023-08-11 15:15:00+02:00,33615.86
2023-08-11 15:30:00+02:00,32568.58
2023-08-11 15:45:00+02:00,31326.6
2023-08-11 16:00:00+02:00,29864.87
2023-08-11 16:15:00+02:00,28325.93
2023-08-11 16:30:00+02:00,26650.38
2023-08-11 16:45:00+02:00,24857.32
2023-08-11 17:00:00+02:00,22876.05
2023-08-11 17:15:00+02:00,20804.12
2023-08-11 17:30:00+02:00,18568.33
2023-08-11 17:45:00+02:00,16249.46
2023-08-11 18:00:00+02:00,13875.57
2023-08-11 18:15:00+02:00,11445.38
2023-08-11 18:30:00+02:00,9233.03
2023-08-11 18:45:00+02:00,7149.94
2023-08-11 19:00:00+02:00,5332.89
2023-08-11 19:15:00+02:00,3837.1
2023-08-11 19:30:00+02:00,2665.71
2023-08-11 19:45:00+02:00,1770.78
2023-08-11 20:00:00+02:00,1039.68
2023-08-11 20:15:00+02:00,461.73
2023-08-11 20:30:00+02:00,110.43
2023-08-11 20:45:00+02:00,13.76
2023-08-11 21:00:00+02:00,7.28
2023-08-11 21:15:00+02:00,3.67
2023-08-11 21:30:00+02:00,3.14
2023-08-11 21:45:00+02:00,2.94
2023-08-11 22:00:00+02:00,6.51
2023-08-11 22:15:00+02:00,3.09
2023-08-11 22:30:00+02:00,2.47
2023-08-11 22:45:00+02:00,2.44
2023-08-11 23:00:00+02:00,2.33
2023-08-11 23:15:00+02:00,2.29
2023-08-11 23:30:00+02:00,2.27
2023-08-11 23:45:00+02:00,2.21
2023-08-12 00:00:00+02:00,5.45
2023-08-12 00:15:00+02:00,5.87
2023-08-12 00:30:00+02:00,2.99
2023-08-12 00:45:00+02:00,2.96
2023-08-12 01:00:00+02:00,4.07
2023-08-12 01:15:00+02:00,4.23
2023-08-12 01:30:00+02:00,4.39
2023-08-12 01:45:00+02:00,4.36
2023-08-12 02:00:00+02:00,4.5
2023-08-12 02:15:00+02:00,3.85
2023-08-12 02:30:00+02:00,3.42
2023-08-12 02:45:00+02:00,3.23
2023-08-12 03:00:00+02:00,3.79
2023-08-12 03:15:00+02:00,3.42
2023-08-12 03:30:00+02:00,3.29
2023-08-12 03:45:00+02:00,2.53
2023-08-12 04:00:00+02:00,2.31
2023-08-12 04:15:00+02:00,2.32
2023-08-12 04:30:00+02:00,2.26
2023-08-12 04:45:00+02:00,2.27
2023-08-12 05:00:00+02:00,2.24
2023-08-12 05:15:00+02:00,2.33
2023-08-12 05:30:00+02:00,8.59
2023-08-12 05:45:00+02:00,26.46
2023-08-12 06:00:00+02:00,116.31
2023-08-12 06:15:00+02:00,365.57
