utc_timestamp,DE_solar_actual
2015-08-10 01:00:00+02:00,0.11
2015-08-10 01:15:00+02:00,0.1
2015-08-10 01:30:00+02:00,0.13
2015-08-10 01:45:00+02:00,0.12
2015-08-10 02:00:00+02:00,0.13
2015-08-10 02:15:00+02:00,0.13
2015-08-10 02:30:00+02:00,0.13
2015-08-10 02:45:00+02:00,0.15
2015-08-10 03:00:00+02:00,0.14
2015-08-10 03:15:00+02:00,0.13
2015-08-10 03:30:00+02:00,0.13
2015-08-10 03:45:00+02:00,0.13
2015-08-10 04:00:00+02:00,0.14
2015-08-10 04:15:00+02:00,0.13
2015-08-10 04:30:00+02:00,0.19
2015-08-10 04:45:00+02:00,0.18
2015-08-10 05:00:00+02:00,0.17
2015-08-10 05:15:00+02:00,0.18
2015-08-10 05:30:00+02:00,2.22
2015-08-10 05:45:00+02:00,17.32
2015-08-10 06:00:00+02:00,80.29
2015-08-10 06:15:00+02:00,283.32
2015-08-10 06:30:00+02:00,626.17
2015-08-10 06:45:00+02:00,1104.32
2015-08-10 07:00:00+02:00,1710.65
2015-08-10 07:15:00+02:00,2336.7
2015-08-10 07:30:00+02:00,3031.81
2015-08-10 07:45:00+02:00,3829.57
2015-08-10 08:00:00+02:00,4781.85
2015-08-10 08:15:00+02:00,5706.2
2015-08-10 08:30:00+02:00,6670.97
2015-08-10 08:45:00+02:00,7603.11
2015-08-10 09:00:00+02:00,8556.85
2015-08-10 09:15:00+02:00,9549.23
2015-08-10 09:30:00+02:00,10547.33
2015-08-10 09:45:00+02:00,11468.81
2015-08-10 10:00:00+02:00,12473.01
2015-08-10 10:15:00+02:00,13440.46
2015-08-10 10:30:00+02:00,14199.24
2015-08-10 10:45:00+02:00,15029.62
2015-08-10 11:00:00+02:00,15749.84
2015-08-10 11:15:00+02:00,16449.36
2015-08-10 11:30:00+02:00,17123.2
2015-08-10 11:45:00+02:00,17640.76
2015-08-10 12:00:00+02:00,18221.56
2015-08-10 12:15:00+02:00,18555.08
2015-08-10 12:30:00+02:00,18867.63
2015-08-10 12:45:00+02:00,19150.15
2015-08-10 13:00:00+02:00,19197.49
2015-08-10 13:15:00+02:00,19172.06
2015-08-10 13:30:00+02:00,18985.38
2015-08-10 13:45:00+02:00,18805.96
2015-08-10 14:00:00+02:00,18723.61
2015-08-10 14:15:00+02:00,18405.51
2015-08-10 14:30:00+02:00,17986.23
2015-08-10 14:45:00+02:00,17526.88
2015-08-10 15:00:00+02:00,17008.1
2015-08-10 15:15:00+02:00,16366.63
2015-08-10 15:30:00+02:00,15515.6
2015-08-10 15:45:00+02:00,14703.13
2015-08-10 16:00:00+02:00,13866.65
2015-08-10 16:15:00+02:00,12996.18
2015-08-10 16:30:00+02:00,12164.53
2015-08-10 16:45:00+02:00,11312.99
2015-08-10 17:00:00+02:00,10235.2
2015-08-10 17:15:00+02:00,9249.4
2015-08-10 17:30:00+02:00,8260.63
2015-08-10 17:45:00+02:00,7274.35
2015-08-10 18:00:00+02:00,6309.18
2015-08-10 18:15:00+02:00,5288.49
2015-08-10 18:30:00+02:00,4352.38
2015-08-10 18:45:00+02:00,3431.13
2015-08-10 19:00:00+02:00,2577.78
2015-08-10 19:15:00+02:00,1873.23
2015-08-10 19:30:00+02:00,1295.78
2015-08-10 19:45:00+02:00,819.72
2015-08-10 20:00:00+02:00,416.62
2015-08-10 20:15:00+02:00,194.17
2015-08-10 20:30:00+02:00,64.23
2015-08-10 20:45:00+02:00,10.9
2015-08-10 21:00:00+02:00,0.43
2015-08-10 21:15:00+02:00,0.28
2015-08-10 21:30:00+02:00,0.17
2015-08-10 21:45:00+02:00,0.13
2015-08-10 22:00:00+02:00,0.13
2015-08-10 22:15:00+02:00,0.13
2015-08-10 22:30:00+02:00,0.12
2015-08-10 22:45:00+02:00,0.11
2015-08-10 23:00:00+02:00,0.13
2015-08-10 23:15:00+02:00,0.12
2015-08-10 23:30:00+02:00,0.13
2015-08-10 23:45:00+02:00,0.16
2015-08-11 00:00:00+02:00,0.14
2015-08-11 00:15:00+02:00,0.11
2015-08-11 00:30:00+02:00,0.09
2015-08-11 00:45:00+02:00,0.09
2015-08-11 01:00:00+02:00,0.11
2015-08-11 01:15:00+02:00,0.1
2015-08-11 01:30:00+02:00,0.1
2015-08-11 01:45:00+02:00,0.1
2015-08-11 02:00:00+02:00,0.1
2015-08-11 02:15:00+02:00,0.13
2015-08-11 02:30:00+02:00,0.13
2015-08-11 02:45:00+02:00,0.13
2015-08-11 03:00:00+02:00,0.13
2015-08-11 03:15:00+02:00,0.13
2015-08-11 03:30:00+02:00,0.15
2015-08-11 03:45:00+02:00,0.15
2015-08-11 04:00:00+02:00,0.11
2015-08-11 04:15:00+02:00,0.13
2015-08-11 04:30:00+02:00,0.2
2015-08-11 04:45:00+02:00,0.19
2015-08-11 05:00:00+02:00,0.21
2015-08-11 05:15:00+02:00,0.22
2015-08-11 05:30:00+02:00,1.27
2015-08-11 05:45:00+02:00,15.41
2015-08-11 06:00:00+02:00,67.9
2015-08-11 06:15:00+02:00,236.75
2015-08-11 06:30:00+02:00,571.04
2015-08-11 06:45:00+02:00,1033.99
2015-08-11 07:00:00+02:00,1623.92
2015-08-11 07:15:00+02:00,2280.44
2015-08-11 07:30:00+02:00,3032.52
2015-08-11 07:45:00+02:00,3914.1
2015-08-11 08:00:00+02:00,4806.89
2015-08-11 08:15:00+02:00,5891.1
2015-08-11 08:30:00+02:00,7032.73
2015-08-11 08:45:00+02:00,8086.86
2015-08-11 09:00:00+02:00,9192.93
2015-08-11 09:15:00+02:00,10438.88
2015-08-11 09:30:00+02:00,11661.34
2015-08-11 09:45:00+02:00,12759.7
2015-08-11 10:00:00+02:00,13900.01
2015-08-11 10:15:00+02:00,15042.58
2015-08-11 10:30:00+02:00,16158.92
2015-08-11 10:45:00+02:00,17012.65
2015-08-11 11:00:00+02:00,17636.44
2015-08-11 11:15:00+02:00,18435.69
2015-08-11 11:30:00+02:00,19067.86
2015-08-11 11:45:00+02:00,19685.01
2015-08-11 12:00:00+02:00,20049.49
2015-08-11 12:15:00+02:00,20403.51
2015-08-11 12:30:00+02:00,20683.18
2015-08-11 12:45:00+02:00,20908.49
2015-08-11 13:00:00+02:00,20965.05
2015-08-11 13:15:00+02:00,21115.25
2015-08-11 13:30:00+02:00,21024.79
2015-08-11 13:45:00+02:00,20836.18
2015-08-11 14:00:00+02:00,20484.4
2015-08-11 14:15:00+02:00,20177.75
2015-08-11 14:30:00+02:00,19839.48
2015-08-11 14:45:00+02:00,19181.79
2015-08-11 15:00:00+02:00,18651.54
2015-08-11 15:15:00+02:00,18209.7
2015-08-11 15:30:00+02:00,17729.01
2015-08-11 15:45:00+02:00,16975.98
2015-08-11 16:00:00+02:00,16138.45
2015-08-11 16:15:00+02:00,15306.65
2015-08-11 16:30:00+02:00,14241.38
2015-08-11 16:45:00+02:00,13277.62
2015-08-11 17:00:00+02:00,12254.07
2015-08-11 17:15:00+02:00,11078.65
2015-08-11 17:30:00+02:00,9905.0
2015-08-11 17:45:00+02:00,8721.27
2015-08-11 18:00:00+02:00,7505.1
2015-08-11 18:15:00+02:00,6289.28
2015-08-11 18:30:00+02:00,5211.03
2015-08-11 18:45:00+02:00,4128.7
2015-08-11 19:00:00+02:00,3159.03
2015-08-11 19:15:00+02:00,2350.88
2015-08-11 19:30:00+02:00,1649.09
2015-08-11 19:45:00+02:00,1019.28
2015-08-11 20:00:00+02:00,534.65
2015-08-11 20:15:00+02:00,230.35
2015-08-11 20:30:00+02:00,76.41
2015-08-11 20:45:00+02:00,13.33
2015-08-11 21:00:00+02:00,0.55
2015-08-11 21:15:00+02:00,0.35
2015-08-11 21:30:00+02:00,0.19
2015-08-11 21:45:00+02:00,0.14
2015-08-11 22:00:00+02:00,0.14
2015-08-11 22:15:00+02:00,0.12
2015-08-11 22:30:00+02:00,0.12
2015-08-11 22:45:00+02:00,0.11
2015-08-11 23:00:00+02:00,0.11
2015-08-11 23:15:00+02:00,0.09
2015-08-11 23:30:00+02:00,0.1
2015-08-11 23:45:00+02:00,0.09
2015-08-12 00:00:00+02:00,0.1
2015-08-12 00:15:00+02:00,0.11
2015-08-12 00:30:00+02:00,0.1
2015-08-12 00:45:00+02:00,0.13
2015-08-12 01:00:00+02:00,0.12
2015-08-12 01:15:00+02:00,0.1
2015-08-12 01:30:00+02:00,0.07
2015-08-12 01:45:00+02:00,0.07
2015-08-12 02:00:00+02:00,0.09
2015-08-12 02:15:00+02:00,0.12
2015-08-12 02:30:00+02:00,0.13
2015-08-12 02:45:00+02:00,0.13
2015-08-12 03:00:00+02:00,0.1
2015-08-12 03:15:00+02:00,0.11
2015-08-12 03:30:00+02:00,0.11
2015-08-12 03:45:00+02:00,0.11
2015-08-12 04:00:00+02:00,0.12
2015-08-12 04:15:00+02:00,0.14
2015-08-12 04:30:00+02:00,0.16
2015-08-12 04:45:00+02:00,0.17
2015-08-12 05:00:00+02:00,0.16
2015-08-12 05:15:00+02:00,0.19
2015-08-12 05:30:00+02:00,1.21
2015-08-12 05:45:00+02:00,12.3
2015-08-12 06:00:00+02:00,57.3
2015-08-12 06:15:00+02:00,218.55
2015-08-12 06:30:00+02:00,540.19
2015-08-12 06:45:00+02:00,981.43
2015-08-12 07:00:00+02:00,1586.37
2015-08-12 07:15:00+02:00,2241.44
2015-08-12 07:30:00+02:00,3024.41
2015-08-12 07:45:00+02:00,3885.8
2015-08-12 08:00:00+02:00,4857.89
2015-08-12 08:15:00+02:00,5882.81
2015-08-12 08:30:00+02:00,6914.86
2015-08-12 08:45:00+02:00,7996.8
2015-08-12 09:00:00+02:00,9067.95
2015-08-12 09:15:00+02:00,10278.36
2015-08-12 09:30:00+02:00,11317.63
2015-08-12 09:45:00+02:00,12369.78
2015-08-12 10:00:00+02:00,13434.08
2015-08-12 10:15:00+02:00,14268.7
2015-08-12 10:30:00+02:00,15097.45
2015-08-12 10:45:00+02:00,15942.16
2015-08-12 11:00:00+02:00,16736.6
2015-08-12 11:15:00+02:00,17405.92
2015-08-12 11:30:00+02:00,17998.26
2015-08-12 11:45:00+02:00,18595.95
2015-08-12 12:00:00+02:00,19006.29
2015-08-12 12:15:00+02:00,19419.82
2015-08-12 12:30:00+02:00,19671.03
2015-08-12 12:45:00+02:00,19758.82
2015-08-12 13:00:00+02:00,19603.51
2015-08-12 13:15:00+02:00,19603.35
2015-08-12 13:30:00+02:00,19461.05
2015-08-12 13:45:00+02:00,19238.93
2015-08-12 14:00:00+02:00,18909.83
2015-08-12 14:15:00+02:00,18542.36
2015-08-12 14:30:00+02:00,18168.53
2015-08-12 14:45:00+02:00,17702.28
2015-08-12 15:00:00+02:00,17099.17
2015-08-12 15:15:00+02:00,16544.2
2015-08-12 15:30:00+02:00,15872.8
2015-08-12 15:45:00+02:00,15224.39
2015-08-12 16:00:00+02:00,14396.72
2015-08-12 16:15:00+02:00,13596.27
2015-08-12 16:30:00+02:00,12714.85
2015-08-12 16:45:00+02:00,11818.03
2015-08-12 17:00:00+02:00,10813.81
2015-08-12 17:15:00+02:00,9697.61
2015-08-12 17:30:00+02:00,8607.95
2015-08-12 17:45:00+02:00,7492.26
2015-08-12 18:00:00+02:00,6430.81
2015-08-12 18:15:00+02:00,5388.58
2015-08-12 18:30:00+02:00,4404.33
2015-08-12 18:45:00+02:00,3481.09
2015-08-12 19:00:00+02:00,2671.12
2015-08-12 19:15:00+02:00,2057.3
2015-08-12 19:30:00+02:00,1468.47
2015-08-12 19:45:00+02:00,935.73
2015-08-12 20:00:00+02:00,539.6
2015-08-12 20:15:00+02:00,260.25
2015-08-12 20:30:00+02:00,98.44
2015-08-12 20:45:00+02:00,22.28
2015-08-12 21:00:00+02:00,0.93
2015-08-12 21:15:00+02:00,0.53
2015-08-12 21:30:00+02:00,0.26
2015-08-12 21:45:00+02:00,0.14
2015-08-12 22:00:00+02:00,0.13
2015-08-12 22:15:00+02:00,0.12
2015-08-12 22:30:00+02:00,0.11
2015-08-12 22:45:00+02:00,0.11
2015-08-12 23:00:00+02:00,0.12
2015-08-12 23:15:00+02:00,0.12
2015-08-12 23:30:00+02:00,0.09
2015-08-12 23:45:00+02:00,0.1
2015-08-13 00:00:00+02:00,0.09
2015-08-13 00:15:00+02:00,0.07
2015-08-13 00:30:00+02:00,0.08
2015-08-13 00:45:00+02:00,0.08
2015-08-13 01:00:00+02:00,0.08
2015-08-13 01:15:00+02:00,0.08
2015-08-13 01:30:00+02:00,0.1
2015-08-13 01:45:00+02:00,0.1
2015-08-13 02:00:00+02:00,0.12
2015-08-13 02:15:00+02:00,0.11
2015-08-13 02:30:00+02:00,0.11
2015-08-13 02:45:00+02:00,0.1
2015-08-13 03:00:00+02:00,0.11
2015-08-13 03:15:00+02:00,0.1
2015-08-13 03:30:00+02:00,0.1
2015-08-13 03:45:00+02:00,0.09
2015-08-13 04:00:00+02:00,0.11
2015-08-13 04:15:00+02:00,0.14
2015-08-13 04:30:00+02:00,0.19
2015-08-13 04:45:00+02:00,0.2
2015-08-13 05:00:00+02:00,0.22
2015-08-13 05:15:00+02:00,0.24
2015-08-13 05:30:00+02:00,1.26
2015-08-13 05:45:00+02:00,8.41
2015-08-13 06:00:00+02:00,45.22
2015-08-13 06:15:00+02:00,197.96
2015-08-13 06:30:00+02:00,513.59
2015-08-13 06:45:00+02:00,987.64
2015-08-13 07:00:00+02:00,1655.85
2015-08-13 07:15:00+02:00,2375.07
2015-08-13 07:30:00+02:00,3225.55
2015-08-13 07:45:00+02:00,4178.24
2015-08-13 08:00:00+02:00,5297.37
2015-08-13 08:15:00+02:00,6505.76
2015-08-13 08:30:00+02:00,7703.16
2015-08-13 08:45:00+02:00,8933.54
2015-08-13 09:00:00+02:00,10257.04
2015-08-13 09:15:00+02:00,11601.35
2015-08-13 09:30:00+02:00,12922.14
2015-08-13 09:45:00+02:00,14206.46
2015-08-13 10:00:00+02:00,15550.4
2015-08-13 10:15:00+02:00,16757.73
2015-08-13 10:30:00+02:00,17825.51
2015-08-13 10:45:00+02:00,18969.49
2015-08-13 11:00:00+02:00,19832.31
2015-08-13 11:15:00+02:00,20592.9
2015-08-13 11:30:00+02:00,21364.11
2015-08-13 11:45:00+02:00,21936.8
2015-08-13 12:00:00+02:00,22429.46
2015-08-13 12:15:00+02:00,22925.78
2015-08-13 12:30:00+02:00,23164.12
2015-08-13 12:45:00+02:00,23381.28
2015-08-13 13:00:00+02:00,23475.27
2015-08-13 13:15:00+02:00,23496.71
2015-08-13 13:30:00+02:00,23315.23
2015-08-13 13:45:00+02:00,22999.32
2015-08-13 14:00:00+02:00,22709.19
2015-08-13 14:15:00+02:00,22312.72
2015-08-13 14:30:00+02:00,21836.66
2015-08-13 14:45:00+02:00,21377.66
2015-08-13 15:00:00+02:00,20766.11
2015-08-13 15:15:00+02:00,20062.81
2015-08-13 15:30:00+02:00,19215.29
2015-08-13 15:45:00+02:00,18366.01
2015-08-13 16:00:00+02:00,17324.51
2015-08-13 16:15:00+02:00,16231.91
2015-08-13 16:30:00+02:00,15143.68
2015-08-13 16:45:00+02:00,13942.41
2015-08-13 17:00:00+02:00,12739.98
2015-08-13 17:15:00+02:00,11416.26
2015-08-13 17:30:00+02:00,10074.85
2015-08-13 17:45:00+02:00,8829.74
2015-08-13 18:00:00+02:00,7551.44
2015-08-13 18:15:00+02:00,6244.01
2015-08-13 18:30:00+02:00,5094.0
2015-08-13 18:45:00+02:00,3974.11
2015-08-13 19:00:00+02:00,2976.59
2015-08-13 19:15:00+02:00,2131.57
2015-08-13 19:30:00+02:00,1447.09
2015-08-13 19:45:00+02:00,865.98
2015-08-13 20:00:00+02:00,437.32
2015-08-13 20:15:00+02:00,176.89
2015-08-13 20:30:00+02:00,54.35
2015-08-13 20:45:00+02:00,11.2
2015-08-13 21:00:00+02:00,0.35
2015-08-13 21:15:00+02:00,0.2
2015-08-13 21:30:00+02:00,0.14
2015-08-13 21:45:00+02:00,0.12
2015-08-13 22:00:00+02:00,0.13
2015-08-13 22:15:00+02:00,0.13
2015-08-13 22:30:00+02:00,0.13
2015-08-13 22:45:00+02:00,0.13
2015-08-13 23:00:00+02:00,0.13
2015-08-13 23:15:00+02:00,0.12
2015-08-13 23:30:00+02:00,0.13
2015-08-13 23:45:00+02:00,0.12
2015-08-14 00:00:00+02:00,0.11
2015-08-14 00:15:00+02:00,0.11
2015-08-14 00:30:00+02:00,0.11
2015-08-14 00:45:00+02:00,0.11
2015-08-14 01:00:00+02:00,0.11
2015-08-14 01:15:00+02:00,0.11
2015-08-14 01:30:00+02:00,0.11
2015-08-14 01:45:00+02:00,0.15
2015-08-14 02:00:00+02:00,0.14
2015-08-14 02:15:00+02:00,0.11
2015-08-14 02:30:00+02:00,0.09
2015-08-14 02:45:00+02:00,0.05
2015-08-14 03:00:00+02:00,0.07
2015-08-14 03:15:00+02:00,0.1
2015-08-14 03:30:00+02:00,0.11
2015-08-14 03:45:00+02:00,0.11
2015-08-14 04:00:00+02:00,0.1
2015-08-14 04:15:00+02:00,0.11
2015-08-14 04:30:00+02:00,0.15
2015-08-14 04:45:00+02:00,0.15
2015-08-14 05:00:00+02:00,0.18
2015-08-14 05:15:00+02:00,0.19
2015-08-14 05:30:00+02:00,1.23
2015-08-14 05:45:00+02:00,8.29
2015-08-14 06:00:00+02:00,51.36
2015-08-14 06:15:00+02:00,214.05
2015-08-14 06:30:00+02:00,511.43
2015-08-14 06:45:00+02:00,955.66
2015-08-14 07:00:00+02:00,1534.91
2015-08-14 07:15:00+02:00,2179.74
2015-08-14 07:30:00+02:00,2940.92
2015-08-14 07:45:00+02:00,3719.6
2015-08-14 08:00:00+02:00,4597.92
2015-08-14 08:15:00+02:00,5577.29
2015-08-14 08:30:00+02:00,6594.77
2015-08-14 08:45:00+02:00,7637.35
2015-08-14 09:00:00+02:00,8773.69
2015-08-14 09:15:00+02:00,9925.8
2015-08-14 09:30:00+02:00,10933.93
2015-08-14 09:45:00+02:00,12040.29
2015-08-14 10:00:00+02:00,13137.49
2015-08-14 10:15:00+02:00,14119.57
2015-08-14 10:30:00+02:00,14965.13
2015-08-14 10:45:00+02:00,15918.29
2015-08-14 11:00:00+02:00,16724.31
2015-08-14 11:15:00+02:00,17467.9
2015-08-14 11:30:00+02:00,17960.47
2015-08-14 11:45:00+02:00,18324.81
2015-08-14 12:00:00+02:00,18731.57
2015-08-14 12:15:00+02:00,19321.62
2015-08-14 12:30:00+02:00,19417.71
2015-08-14 12:45:00+02:00,19538.59
2015-08-14 13:00:00+02:00,19531.15
2015-08-14 13:15:00+02:00,19424.01
2015-08-14 13:30:00+02:00,19367.24
2015-08-14 13:45:00+02:00,19205.05
2015-08-14 14:00:00+02:00,18924.14
2015-08-14 14:15:00+02:00,18386.1
2015-08-14 14:30:00+02:00,17954.4
2015-08-14 14:45:00+02:00,17295.9
2015-08-14 15:00:00+02:00,16547.5
2015-08-14 15:15:00+02:00,15833.68
2015-08-14 15:30:00+02:00,15077.23
2015-08-14 15:45:00+02:00,14028.07
2015-08-14 16:00:00+02:00,12973.84
2015-08-14 16:15:00+02:00,11810.47
2015-08-14 16:30:00+02:00,10750.73
2015-08-14 16:45:00+02:00,9534.9
2015-08-14 17:00:00+02:00,8355.58
2015-08-14 17:15:00+02:00,7232.07
2015-08-14 17:30:00+02:00,6402.23
2015-08-14 17:45:00+02:00,5464.22
2015-08-14 18:00:00+02:00,4529.77
2015-08-14 18:15:00+02:00,3694.71
2015-08-14 18:30:00+02:00,2937.6
2015-08-14 18:45:00+02:00,2271.19
2015-08-14 19:00:00+02:00,1664.68
2015-08-14 19:15:00+02:00,1164.15
2015-08-14 19:30:00+02:00,777.98
2015-08-14 19:45:00+02:00,490.23
2015-08-14 20:00:00+02:00,273.74
2015-08-14 20:15:00+02:00,140.38
2015-08-14 20:30:00+02:00,53.24
2015-08-14 20:45:00+02:00,15.15
2015-08-14 21:00:00+02:00,0.52
2015-08-14 21:15:00+02:00,0.3
2015-08-14 21:30:00+02:00,0.14
2015-08-14 21:45:00+02:00,0.14
2015-08-14 22:00:00+02:00,0.15
2015-08-14 22:15:00+02:00,0.13
2015-08-14 22:30:00+02:00,0.09
2015-08-14 22:45:00+02:00,0.13
2015-08-14 23:00:00+02:00,0.13
2015-08-14 23:15:00+02:00,0.14
2015-08-14 23:30:00+02:00,0.12
2015-08-14 23:45:00+02:00,0.12
2015-08-15 00:00:00+02:00,0.1
2015-08-15 00:15:00+02:00,0.1
2015-08-15 00:30:00+02:00,0.11
2015-08-15 00:45:00+02:00,0.14
2015-08-15 01:00:00+02:00,0.11
2015-08-15 01:15:00+02:00,0.14
2015-08-15 01:30:00+02:00,0.16
2015-08-15 01:45:00+02:00,0.13
2015-08-15 02:00:00+02:00,0.13
2015-08-15 02:15:00+02:00,0.12
2015-08-15 02:30:00+02:00,0.12
2015-08-15 02:45:00+02:00,0.12
2015-08-15 03:00:00+02:00,0.12
2015-08-15 03:15:00+02:00,0.1
2015-08-15 03:30:00+02:00,0.11
2015-08-15 03:45:00+02:00,0.12
2015-08-15 04:00:00+02:00,0.17
2015-08-15 04:15:00+02:00,0.17
2015-08-15 04:30:00+02:00,0.21
2015-08-15 04:45:00+02:00,0.19
2015-08-15 05:00:00+02:00,0.22
2015-08-15 05:15:00+02:00,0.27
2015-08-15 05:30:00+02:00,0.3
2015-08-15 05:45:00+02:00,5.39
2015-08-15 06:00:00+02:00,38.51
2015-08-15 06:15:00+02:00,139.17
2015-08-15 06:30:00+02:00,343.62
2015-08-15 06:45:00+02:00,699.54
2015-08-15 07:00:00+02:00,1183.98
2015-08-15 07:15:00+02:00,1692.69
2015-08-15 07:30:00+02:00,2287.33
2015-08-15 07:45:00+02:00,2906.57
2015-08-15 08:00:00+02:00,3724.89
2015-08-15 08:15:00+02:00,4644.37
2015-08-15 08:30:00+02:00,5645.39
2015-08-15 08:45:00+02:00,6583.86
2015-08-15 09:00:00+02:00,7700.56
2015-08-15 09:15:00+02:00,8544.52
2015-08-15 09:30:00+02:00,9254.05
2015-08-15 09:45:00+02:00,10213.08
2015-08-15 10:00:00+02:00,11084.68
2015-08-15 10:15:00+02:00,11824.42
2015-08-15 10:30:00+02:00,12537.73
2015-08-15 10:45:00+02:00,13178.43
2015-08-15 11:00:00+02:00,13749.95
2015-08-15 11:15:00+02:00,14222.06
2015-08-15 11:30:00+02:00,14629.29
2015-08-15 11:45:00+02:00,15001.28
2015-08-15 12:00:00+02:00,15230.25
2015-08-15 12:15:00+02:00,15380.84
2015-08-15 12:30:00+02:00,15465.58
2015-08-15 12:45:00+02:00,15660.31
2015-08-15 13:00:00+02:00,15674.29
2015-08-15 13:15:00+02:00,15682.56
2015-08-15 13:30:00+02:00,15370.95
2015-08-15 13:45:00+02:00,15136.45
2015-08-15 14:00:00+02:00,14812.15
2015-08-15 14:15:00+02:00,14541.28
2015-08-15 14:30:00+02:00,14092.13
2015-08-15 14:45:00+02:00,13645.9
2015-08-15 15:00:00+02:00,13142.48
2015-08-15 15:15:00+02:00,12519.96
2015-08-15 15:30:00+02:00,12039.4
2015-08-15 15:45:00+02:00,11453.23
2015-08-15 16:00:00+02:00,10882.09
2015-08-15 16:15:00+02:00,10175.44
2015-08-15 16:30:00+02:00,9403.19
2015-08-15 16:45:00+02:00,8627.92
2015-08-15 17:00:00+02:00,7790.57
2015-08-15 17:15:00+02:00,7007.92
2015-08-15 17:30:00+02:00,6316.31
2015-08-15 17:45:00+02:00,5485.76
2015-08-15 18:00:00+02:00,4679.58
2015-08-15 18:15:00+02:00,3942.05
2015-08-15 18:30:00+02:00,3229.9
2015-08-15 18:45:00+02:00,2533.19
2015-08-15 19:00:00+02:00,1944.79
2015-08-15 19:15:00+02:00,1340.8
2015-08-15 19:30:00+02:00,888.78
2015-08-15 19:45:00+02:00,520.58
2015-08-15 20:00:00+02:00,277.77
2015-08-15 20:15:00+02:00,114.21
2015-08-15 20:30:00+02:00,31.44
2015-08-15 20:45:00+02:00,9.23
2015-08-15 21:00:00+02:00,0.34
2015-08-15 21:15:00+02:00,0.21
2015-08-15 21:30:00+02:00,0.15
2015-08-15 21:45:00+02:00,0.23
2015-08-15 22:00:00+02:00,0.1
2015-08-15 22:15:00+02:00,0.11
2015-08-15 22:30:00+02:00,0.11
2015-08-15 22:45:00+02:00,0.1
2015-08-15 23:00:00+02:00,0.1
2015-08-15 23:15:00+02:00,0.07
2015-08-15 23:30:00+02:00,0.08
2015-08-15 23:45:00+02:00,0.07
2015-08-16 00:00:00+02:00,0.07
2015-08-16 00:15:00+02:00,0.07
2015-08-16 00:30:00+02:00,0.1
2015-08-16 00:45:00+02:00,0.1
2015-08-16 01:00:00+02:00,0.1
2015-08-16 01:15:00+02:00,0.1
2015-08-16 01:30:00+02:00,0.1
2015-08-16 01:45:00+02:00,0.11
2015-08-16 02:00:00+02:00,0.1
2015-08-16 02:15:00+02:00,0.09
2015-08-16 02:30:00+02:00,0.11
2015-08-16 02:45:00+02:00,0.09
2015-08-16 03:00:00+02:00,0.09
2015-08-16 03:15:00+02:00,0.08
2015-08-16 03:30:00+02:00,0.07
2015-08-16 03:45:00+02:00,0.07
2015-08-16 04:00:00+02:00,0.12
2015-08-16 04:15:00+02:00,0.12
2015-08-16 04:30:00+02:00,0.13
2015-08-16 04:45:00+02:00,0.13
2015-08-16 05:00:00+02:00,0.13
2015-08-16 05:15:00+02:00,0.12
2015-08-16 05:30:00+02:00,0.12
2015-08-16 05:45:00+02:00,4.16
2015-08-16 06:00:00+02:00,33.29
2015-08-16 06:15:00+02:00,95.52
2015-08-16 06:30:00+02:00,181.51
2015-08-16 06:45:00+02:00,361.87
2015-08-16 07:00:00+02:00,611.09
2015-08-16 07:15:00+02:00,852.69
2015-08-16 07:30:00+02:00,1050.36
2015-08-16 07:45:00+02:00,1261.34
2015-08-16 08:00:00+02:00,1560.09
2015-08-16 08:15:00+02:00,1871.77
2015-08-16 08:30:00+02:00,2155.73
2015-08-16 08:45:00+02:00,2466.11
2015-08-16 09:00:00+02:00,2714.5
2015-08-16 09:15:00+02:00,2985.45
2015-08-16 09:30:00+02:00,3344.04
2015-08-16 09:45:00+02:00,3787.06
2015-08-16 10:00:00+02:00,4164.51
2015-08-16 10:15:00+02:00,4532.93
2015-08-16 10:30:00+02:00,4850.65
2015-08-16 10:45:00+02:00,5375.64
2015-08-16 11:00:00+02:00,5668.28
2015-08-16 11:15:00+02:00,6044.34
2015-08-16 11:30:00+02:00,6383.61
2015-08-16 11:45:00+02:00,6628.33
2015-08-16 12:00:00+02:00,6942.75
2015-08-16 12:15:00+02:00,7221.43
2015-08-16 12:30:00+02:00,7304.22
2015-08-16 12:45:00+02:00,7489.38
2015-08-16 13:00:00+02:00,7673.65
2015-08-16 13:15:00+02:00,7599.65
2015-08-16 13:30:00+02:00,7549.39
2015-08-16 13:45:00+02:00,7509.29
2015-08-16 14:00:00+02:00,7320.16
2015-08-16 14:15:00+02:00,7284.6
2015-08-16 14:30:00+02:00,7125.86
2015-08-16 14:45:00+02:00,7058.45
2015-08-16 15:00:00+02:00,6946.25
2015-08-16 15:15:00+02:00,6726.17
2015-08-16 15:30:00+02:00,6349.74
2015-08-16 15:45:00+02:00,6088.01
2015-08-16 16:00:00+02:00,5828.06
2015-08-16 16:15:00+02:00,5413.88
2015-08-16 16:30:00+02:00,5006.08
2015-08-16 16:45:00+02:00,4610.1
2015-08-16 17:00:00+02:00,4334.41
2015-08-16 17:15:00+02:00,3957.32
2015-08-16 17:30:00+02:00,3523.44
2015-08-16 17:45:00+02:00,3051.18
2015-08-16 18:00:00+02:00,2586.19
2015-08-16 18:15:00+02:00,2191.88
2015-08-16 18:30:00+02:00,1791.54
2015-08-16 18:45:00+02:00,1401.1
2015-08-16 19:00:00+02:00,1019.65
