utc_timestamp,DE_solar_actual
2024-08-20 23:15:00+02:00,8.45
2024-08-20 23:30:00+02:00,8.09
2024-08-20 23:45:00+02:00,7.49
2024-08-21 00:00:00+02:00,10.73
2024-08-21 00:15:00+02:00,8.91
2024-08-21 00:30:00+02:00,8.3
2024-08-21 00:45:00+02:00,8.33
2024-08-21 01:00:00+02:00,16.71
2024-08-21 01:15:00+02:00,14.77
2024-08-21 01:30:00+02:00,12.36
2024-08-21 01:45:00+02:00,7.62
2024-08-21 02:00:00+02:00,10.65
2024-08-21 02:15:00+02:00,3.71
2024-08-21 02:30:00+02:00,2.6
2024-08-21 02:45:00+02:00,3.69
2024-08-21 03:00:00+02:00,6.21
2024-08-21 03:15:00+02:00,5.44
2024-08-21 03:30:00+02:00,3.29
2024-08-21 03:45:00+02:00,3.79
2024-08-21 04:00:00+02:00,8.9
2024-08-21 04:15:00+02:00,8.77
2024-08-21 04:30:00+02:00,11.29
2024-08-21 04:45:00+02:00,11.45
2024-08-21 05:00:00+02:00,6.81
2024-08-21 05:15:00+02:00,9.64
2024-08-21 05:30:00+02:00,7.61
2024-08-21 05:45:00+02:00,18.88
2024-08-21 06:00:00+02:00,43.35
2024-08-21 06:15:00+02:00,136.21
2024-08-21 06:30:00+02:00,392.4
2024-08-21 06:45:00+02:00,917.15
2024-08-21 07:00:00+02:00,1692.82
2024-08-21 07:15:00+02:00,2671.41
2024-08-21 07:30:00+02:00,3887.82
2024-08-21 07:45:00+02:00,5333.9
2024-08-21 08:00:00+02:00,7041.18
2024-08-21 08:15:00+02:00,8840.42
2024-08-21 08:30:00+02:00,10812.28
2024-08-21 08:45:00+02:00,12834.98
2024-08-21 09:00:00+02:00,15070.81
2024-08-21 09:15:00+02:00,17172.36
2024-08-21 09:30:00+02:00,18952.45
2024-08-21 09:45:00+02:00,20773.07
2024-08-21 10:00:00+02:00,22449.08
2024-08-21 10:15:00+02:00,24077.43
2024-08-21 10:30:00+02:00,25288.65
2024-08-21 10:45:00+02:00,26441.72
2024-08-21 11:00:00+02:00,27617.93
2024-08-21 11:15:00+02:00,29107.07
2024-08-21 11:30:00+02:00,30050.97
2024-08-21 11:45:00+02:00,30905.18
2024-08-21 12:00:00+02:00,31777.84
2024-08-21 12:15:00+02:00,32165.35
2024-08-21 12:30:00+02:00,32693.63
2024-08-21 12:45:00+02:00,33133.56
2024-08-21 13:00:00+02:00,33532.48
2024-08-21 13:15:00+02:00,33550.7
2024-08-21 13:30:00+02:00,33358.73
2024-08-21 13:45:00+02:00,33676.54
2024-08-21 14:00:00+02:00,33463.73
2024-08-21 14:15:00+02:00,33209.39
2024-08-21 14:30:00+02:00,32449.66
2024-08-21 14:45:00+02:00,31858.58
2024-08-21 15:00:00+02:00,31390.02
2024-08-21 15:15:00+02:00,30767.47
2024-08-21 15:30:00+02:00,30265.06
2024-08-21 15:45:00+02:00,29663.11
2024-08-21 16:00:00+02:00,28319.16
2024-08-21 16:15:00+02:00,26826.89
2024-08-21 16:30:00+02:00,25539.2
2024-08-21 16:45:00+02:00,23610.6
2024-08-21 17:00:00+02:00,21881.22
2024-08-21 17:15:00+02:00,19723.76
2024-08-21 17:30:00+02:00,17551.61
2024-08-21 17:45:00+02:00,15244.87
2024-08-21 18:00:00+02:00,12819.61
2024-08-21 18:15:00+02:00,10646.58
2024-08-21 18:30:00+02:00,8378.36
2024-08-21 18:45:00+02:00,6397.21
2024-08-21 19:00:00+02:00,4600.03
2024-08-21 19:15:00+02:00,3172.35
2024-08-21 19:30:00+02:00,2059.85
2024-08-21 19:45:00+02:00,1163.4
2024-08-21 20:00:00+02:00,483.12
2024-08-21 20:15:00+02:00,160.52
2024-08-21 20:30:00+02:00,73.72
2024-08-21 20:45:00+02:00,55.71
2024-08-21 21:00:00+02:00,40.85
2024-08-21 21:15:00+02:00,31.98
2024-08-21 21:30:00+02:00,26.31
2024-08-21 21:45:00+02:00,23.38
2024-08-21 22:00:00+02:00,12.23
2024-08-21 22:15:00+02:00,14.94
2024-08-21 22:30:00+02:00,13.87
2024-08-21 22:45:00+02:00,12.75
2024-08-21 23:00:00+02:00,17.97
2024-08-21 23:15:00+02:00,12.59
2024-08-21 23:30:00+02:00,11.09
2024-08-21 23:45:00+02:00,10.06
2024-08-22 00:00:00+02:00,12.36
2024-08-22 00:15:00+02:00,12.19
2024-08-22 00:30:00+02:00,12.45
2024-08-22 00:45:00+02:00,10.06
2024-08-22 01:00:00+02:00,9.41
2024-08-22 01:15:00+02:00,8.98
2024-08-22 01:30:00+02:00,6.08
2024-08-22 01:45:00+02:00,6.21
2024-08-22 02:00:00+02:00,8.17
2024-08-22 02:15:00+02:00,6.46
2024-08-22 02:30:00+02:00,7.66
2024-08-22 02:45:00+02:00,9.96
2024-08-22 03:00:00+02:00,9.89
2024-08-22 03:15:00+02:00,12.18
2024-08-22 03:30:00+02:00,11.86
2024-08-22 03:45:00+02:00,8.47
2024-08-22 04:00:00+02:00,8.22
2024-08-22 04:15:00+02:00,8.92
2024-08-22 04:30:00+02:00,9.23
2024-08-22 04:45:00+02:00,10.92
2024-08-22 05:00:00+02:00,11.63
2024-08-22 05:15:00+02:00,11.05
2024-08-22 05:30:00+02:00,10.73
2024-08-22 05:45:00+02:00,18.64
2024-08-22 06:00:00+02:00,29.12
2024-08-22 06:15:00+02:00,111.85
2024-08-22 06:30:00+02:00,413.72
2024-08-22 06:45:00+02:00,1055.9
2024-08-22 07:00:00+02:00,1920.37
2024-08-22 07:15:00+02:00,2984.37
2024-08-22 07:30:00+02:00,4255.92
2024-08-22 07:45:00+02:00,5718.42
2024-08-22 08:00:00+02:00,7433.11
2024-08-22 08:15:00+02:00,9358.74
2024-08-22 08:30:00+02:00,11460.72
2024-08-22 08:45:00+02:00,13746.41
2024-08-22 09:00:00+02:00,16105.38
2024-08-22 09:15:00+02:00,18462.9
2024-08-22 09:30:00+02:00,20803.69
2024-08-22 09:45:00+02:00,23126.21
2024-08-22 10:00:00+02:00,25489.83
2024-08-22 10:15:00+02:00,27730.82
2024-08-22 10:30:00+02:00,29916.43
2024-08-22 10:45:00+02:00,31472.22
2024-08-22 11:00:00+02:00,32909.28
2024-08-22 11:15:00+02:00,34044.41
2024-08-22 11:30:00+02:00,35143.47
2024-08-22 11:45:00+02:00,36277.15
2024-08-22 12:00:00+02:00,37169.65
2024-08-22 12:15:00+02:00,37932.49
2024-08-22 12:30:00+02:00,38545.78
2024-08-22 12:45:00+02:00,39095.41
2024-08-22 13:00:00+02:00,39283.55
2024-08-22 13:15:00+02:00,39293.24
2024-08-22 13:30:00+02:00,39302.37
2024-08-22 13:45:00+02:00,38930.96
2024-08-22 14:00:00+02:00,38479.93
2024-08-22 14:15:00+02:00,38009.92
2024-08-22 14:30:00+02:00,37369.67
2024-08-22 14:45:00+02:00,36918.12
2024-08-22 15:00:00+02:00,36044.94
2024-08-22 15:15:00+02:00,34759.41
2024-08-22 15:30:00+02:00,33549.66
2024-08-22 15:45:00+02:00,32048.32
2024-08-22 16:00:00+02:00,30423.52
2024-08-22 16:15:00+02:00,28792.89
2024-08-22 16:30:00+02:00,26665.95
2024-08-22 16:45:00+02:00,24529.86
2024-08-22 17:00:00+02:00,22484.44
2024-08-22 17:15:00+02:00,20231.31
2024-08-22 17:30:00+02:00,17598.06
2024-08-22 17:45:00+02:00,15018.8
2024-08-22 18:00:00+02:00,12374.77
2024-08-22 18:15:00+02:00,9909.67
2024-08-22 18:30:00+02:00,7662.55
2024-08-22 18:45:00+02:00,5668.39
2024-08-22 19:00:00+02:00,3949.24
2024-08-22 19:15:00+02:00,2601.23
2024-08-22 19:30:00+02:00,1603.77
2024-08-22 19:45:00+02:00,842.57
2024-08-22 20:00:00+02:00,292.79
2024-08-22 20:15:00+02:00,67.83
2024-08-22 20:30:00+02:00,37.79
2024-08-22 20:45:00+02:00,19.08
2024-08-22 21:00:00+02:00,34.27
2024-08-22 21:15:00+02:00,26.16
2024-08-22 21:30:00+02:00,27.8
2024-08-22 21:45:00+02:00,23.35
2024-08-22 22:00:00+02:00,20.77
2024-08-22 22:15:00+02:00,13.41
2024-08-22 22:30:00+02:00,17.95
2024-08-22 22:45:00+02:00,13.33
2024-08-22 23:00:00+02:00,15.41
2024-08-22 23:15:00+02:00,12.15
2024-08-22 23:30:00+02:00,12.31
2024-08-22 23:45:00+02:00,11.74
2024-08-23 00:00:00+02:00,17.4
2024-08-23 00:15:00+02:00,11.13
2024-08-23 00:30:00+02:00,11.09
2024-08-23 00:45:00+02:00,10.46
2024-08-23 01:00:00+02:00,14.84
2024-08-23 01:15:00+02:00,12.04
2024-08-23 01:30:00+02:00,9.75
2024-08-23 01:45:00+02:00,9.84
2024-08-23 02:00:00+02:00,10.4
2024-08-23 02:15:00+02:00,13.89
2024-08-23 02:30:00+02:00,11.82
2024-08-23 02:45:00+02:00,11.75
2024-08-23 03:00:00+02:00,14.65
2024-08-23 03:15:00+02:00,14.08
2024-08-23 03:30:00+02:00,12.75
2024-08-23 03:45:00+02:00,12.28
2024-08-23 04:00:00+02:00,11.92
2024-08-23 04:15:00+02:00,12.24
2024-08-23 04:30:00+02:00,13.0
2024-08-23 04:45:00+02:00,13.25
2024-08-23 05:00:00+02:00,13.7
2024-08-23 05:15:00+02:00,13.84
2024-08-23 05:30:00+02:00,14.34
2024-08-23 05:45:00+02:00,23.09
2024-08-23 06:00:00+02:00,34.9
2024-08-23 06:15:00+02:00,121.01
2024-08-23 06:30:00+02:00,439.37
2024-08-23 06:45:00+02:00,1120.39
2024-08-23 07:00:00+02:00,2076.72
2024-08-23 07:15:00+02:00,3301.67
2024-08-23 07:30:00+02:00,4768.2
2024-08-23 07:45:00+02:00,6467.34
2024-08-23 08:00:00+02:00,8430.08
2024-08-23 08:15:00+02:00,10656.18
2024-08-23 08:30:00+02:00,13081.22
2024-08-23 08:45:00+02:00,15531.16
2024-08-23 09:00:00+02:00,18023.53
2024-08-23 09:15:00+02:00,20538.25
2024-08-23 09:30:00+02:00,22893.21
2024-08-23 09:45:00+02:00,25203.55
2024-08-23 10:00:00+02:00,27288.03
2024-08-23 10:15:00+02:00,29276.36
2024-08-23 10:30:00+02:00,30827.47
2024-08-23 10:45:00+02:00,32446.5
2024-08-23 11:00:00+02:00,33836.98
2024-08-23 11:15:00+02:00,35187.62
2024-08-23 11:30:00+02:00,35976.59
2024-08-23 11:45:00+02:00,36777.45
2024-08-23 12:00:00+02:00,37753.1
2024-08-23 12:15:00+02:00,38098.93
2024-08-23 12:30:00+02:00,38174.88
2024-08-23 12:45:00+02:00,37922.11
2024-08-23 13:00:00+02:00,37423.0
2024-08-23 13:15:00+02:00,37137.05
2024-08-23 13:30:00+02:00,36737.7
2024-08-23 13:45:00+02:00,36176.04
2024-08-23 14:00:00+02:00,35390.51
2024-08-23 14:15:00+02:00,34609.23
2024-08-23 14:30:00+02:00,33720.37
2024-08-23 14:45:00+02:00,32750.66
2024-08-23 15:00:00+02:00,31756.91
2024-08-23 15:15:00+02:00,30335.21
2024-08-23 15:30:00+02:00,29165.33
2024-08-23 15:45:00+02:00,27876.0
2024-08-23 16:00:00+02:00,26194.35
2024-08-23 16:15:00+02:00,24625.88
2024-08-23 16:30:00+02:00,22954.3
2024-08-23 16:45:00+02:00,21201.79
2024-08-23 17:00:00+02:00,19351.02
2024-08-23 17:15:00+02:00,17393.07
2024-08-23 17:30:00+02:00,15298.84
2024-08-23 17:45:00+02:00,13162.05
2024-08-23 18:00:00+02:00,11129.39
2024-08-23 18:15:00+02:00,9015.92
2024-08-23 18:30:00+02:00,7022.92
2024-08-23 18:45:00+02:00,5196.59
2024-08-23 19:00:00+02:00,3637.57
2024-08-23 19:15:00+02:00,2424.43
2024-08-23 19:30:00+02:00,1540.93
2024-08-23 19:45:00+02:00,830.35
2024-08-23 20:00:00+02:00,297.29
2024-08-23 20:15:00+02:00,79.56
2024-08-23 20:30:00+02:00,28.58
2024-08-23 20:45:00+02:00,17.52
2024-08-23 21:00:00+02:00,20.4
2024-08-23 21:15:00+02:00,16.44
2024-08-23 21:30:00+02:00,14.3
2024-08-23 21:45:00+02:00,17.01
2024-08-23 22:00:00+02:00,14.53
2024-08-23 22:15:00+02:00,13.88
2024-08-23 22:30:00+02:00,18.35
2024-08-23 22:45:00+02:00,12.46
2024-08-23 23:00:00+02:00,19.01
2024-08-23 23:15:00+02:00,17.98
2024-08-23 23:30:00+02:00,14.6
2024-08-23 23:45:00+02:00,6.01
2024-08-24 00:00:00+02:00,11.89
2024-08-24 00:15:00+02:00,14.29
2024-08-24 00:30:00+02:00,7.47
2024-08-24 00:45:00+02:00,11.51
2024-08-24 01:00:00+02:00,13.71
2024-08-24 01:15:00+02:00,11.66
2024-08-24 01:30:00+02:00,6.58
2024-08-24 01:45:00+02:00,6.44
2024-08-24 02:00:00+02:00,10.87
2024-08-24 02:15:00+02:00,9.24
2024-08-24 02:30:00+02:00,8.64
2024-08-24 02:45:00+02:00,6.79
2024-08-24 03:00:00+02:00,12.24
2024-08-24 03:15:00+02:00,8.37
2024-08-24 03:30:00+02:00,3.4
2024-08-24 03:45:00+02:00,3.18
2024-08-24 04:00:00+02:00,8.52
2024-08-24 04:15:00+02:00,4.15
2024-08-24 04:30:00+02:00,4.1
2024-08-24 04:45:00+02:00,4.64
2024-08-24 05:00:00+02:00,8.96
2024-08-24 05:15:00+02:00,9.48
2024-08-24 05:30:00+02:00,11.37
2024-08-24 05:45:00+02:00,15.58
2024-08-24 06:00:00+02:00,29.22
2024-08-24 06:15:00+02:00,122.8
2024-08-24 06:30:00+02:00,414.96
2024-08-24 06:45:00+02:00,1100.14
2024-08-24 07:00:00+02:00,2175.01
2024-08-24 07:15:00+02:00,3618.89
2024-08-24 07:30:00+02:00,5383.33
2024-08-24 07:45:00+02:00,7371.98
2024-08-24 08:00:00+02:00,9598.91
2024-08-24 08:15:00+02:00,12022.41
2024-08-24 08:30:00+02:00,14641.29
2024-08-24 08:45:00+02:00,17257.65
2024-08-24 09:00:00+02:00,19857.32
2024-08-24 09:15:00+02:00,22450.9
2024-08-24 09:30:00+02:00,24969.82
2024-08-24 09:45:00+02:00,27242.23
2024-08-24 10:00:00+02:00,29331.7
2024-08-24 10:15:00+02:00,31207.61
2024-08-24 10:30:00+02:00,32854.93
2024-08-24 10:45:00+02:00,34302.0
2024-08-24 11:00:00+02:00,36162.0
2024-08-24 11:15:00+02:00,37284.92
2024-08-24 11:30:00+02:00,38603.44
2024-08-24 11:45:00+02:00,39534.13
2024-08-24 12:00:00+02:00,40374.66
2024-08-24 12:15:00+02:00,40970.55
2024-08-24 12:30:00+02:00,41087.68
2024-08-24 12:45:00+02:00,41280.44
2024-08-24 13:00:00+02:00,41236.54
2024-08-24 13:15:00+02:00,41182.6
2024-08-24 13:30:00+02:00,40899.79
2024-08-24 13:45:00+02:00,40454.57
2024-08-24 14:00:00+02:00,40187.86
2024-08-24 14:15:00+02:00,39705.96
2024-08-24 14:30:00+02:00,38744.11
2024-08-24 14:45:00+02:00,37976.47
2024-08-24 15:00:00+02:00,37301.07
2024-08-24 15:15:00+02:00,36583.07
2024-08-24 15:30:00+02:00,35464.27
2024-08-24 15:45:00+02:00,34270.55
2024-08-24 16:00:00+02:00,32226.08
2024-08-24 16:15:00+02:00,30440.52
2024-08-24 16:30:00+02:00,28296.63
2024-08-24 16:45:00+02:00,26101.99
2024-08-24 17:00:00+02:00,23215.36
2024-08-24 17:15:00+02:00,21070.12
2024-08-24 17:30:00+02:00,18260.88
2024-08-24 17:45:00+02:00,15657.51
2024-08-24 18:00:00+02:00,13050.48
2024-08-24 18:15:00+02:00,10401.31
2024-08-24 18:30:00+02:00,7891.28
2024-08-24 18:45:00+02:00,5606.7
2024-08-24 19:00:00+02:00,3736.07
2024-08-24 19:15:00+02:00,2401.88
2024-08-24 19:30:00+02:00,1427.75
2024-08-24 19:45:00+02:00,678.16
2024-08-24 20:00:00+02:00,194.91
2024-08-24 20:15:00+02:00,57.18
2024-08-24 20:30:00+02:00,30.03
2024-08-24 20:45:00+02:00,23.84
2024-08-24 21:00:00+02:00,25.89
2024-08-24 21:15:00+02:00,20.24
2024-08-24 21:30:00+02:00,25.93
2024-08-24 21:45:00+02:00,25.51
2024-08-24 22:00:00+02:00,8.84
2024-08-24 22:15:00+02:00,17.15
2024-08-24 22:30:00+02:00,18.37
2024-08-24 22:45:00+02:00,10.88
2024-08-24 23:00:00+02:00,11.05
2024-08-24 23:15:00+02:00,6.37
2024-08-24 23:30:00+02:00,7.7
2024-08-24 23:45:00+02:00,3.92
2024-08-25 00:00:00+02:00,8.79
2024-08-25 00:15:00+02:00,4.14
2024-08-25 00:30:00+02:00,8.02
2024-08-25 00:45:00+02:00,9.28
2024-08-25 01:00:00+02:00,18.05
2024-08-25 01:15:00+02:00,10.71
2024-08-25 01:30:00+02:00,4.44
2024-08-25 01:45:00+02:00,4.67
2024-08-25 02:00:00+02:00,4.43
2024-08-25 02:15:00+02:00,8.73
2024-08-25 02:30:00+02:00,13.3
2024-08-25 02:45:00+02:00,12.05
2024-08-25 03:00:00+02:00,14.35
2024-08-25 03:15:00+02:00,12.91
2024-08-25 03:30:00+02:00,13.99
2024-08-25 03:45:00+02:00,16.63
2024-08-25 04:00:00+02:00,15.86
2024-08-25 04:15:00+02:00,15.9
2024-08-25 04:30:00+02:00,16.1
2024-08-25 04:45:00+02:00,17.34
2024-08-25 05:00:00+02:00,22.75
2024-08-25 05:15:00+02:00,18.6
2024-08-25 05:30:00+02:00,17.38
2024-08-25 05:45:00+02:00,23.25
2024-08-25 06:00:00+02:00,39.99
2024-08-25 06:15:00+02:00,68.69
2024-08-25 06:30:00+02:00,227.16
2024-08-25 06:45:00+02:00,510.45
2024-08-25 07:00:00+02:00,963.43
2024-08-25 07:15:00+02:00,1593.46
2024-08-25 07:30:00+02:00,2341.59
2024-08-25 07:45:00+02:00,3183.2
2024-08-25 08:00:00+02:00,4130.83
2024-08-25 08:15:00+02:00,5213.69
2024-08-25 08:30:00+02:00,6485.81
2024-08-25 08:45:00+02:00,7904.03
2024-08-25 09:00:00+02:00,9454.15
2024-08-25 09:15:00+02:00,11064.15
2024-08-25 09:30:00+02:00,12735.28
2024-08-25 09:45:00+02:00,14511.79
2024-08-25 10:00:00+02:00,16290.38
2024-08-25 10:15:00+02:00,17710.33
2024-08-25 10:30:00+02:00,19296.25
2024-08-25 10:45:00+02:00,20498.27
2024-08-25 11:00:00+02:00,21914.2
2024-08-25 11:15:00+02:00,22813.04
2024-08-25 11:30:00+02:00,23993.93
2024-08-25 11:45:00+02:00,25078.2
2024-08-25 12:00:00+02:00,25930.3
2024-08-25 12:15:00+02:00,26670.06
2024-08-25 12:30:00+02:00,27424.59
2024-08-25 12:45:00+02:00,28011.82
2024-08-25 13:00:00+02:00,28268.43
2024-08-25 13:15:00+02:00,28415.63
2024-08-25 13:30:00+02:00,28455.07
2024-08-25 13:45:00+02:00,28720.02
2024-08-25 14:00:00+02:00,28684.64
2024-08-25 14:15:00+02:00,28433.74
2024-08-25 14:30:00+02:00,28168.66
2024-08-25 14:45:00+02:00,27616.57
2024-08-25 15:00:00+02:00,27262.42
2024-08-25 15:15:00+02:00,26415.3
2024-08-25 15:30:00+02:00,25583.74
2024-08-25 15:45:00+02:00,24627.92
2024-08-25 16:00:00+02:00,23546.41
2024-08-25 16:15:00+02:00,22438.34
2024-08-25 16:30:00+02:00,21279.55
2024-08-25 16:45:00+02:00,19683.52
2024-08-25 17:00:00+02:00,18425.1
2024-08-25 17:15:00+02:00,16807.56
2024-08-25 17:30:00+02:00,14947.85
2024-08-25 17:45:00+02:00,13035.23
2024-08-25 18:00:00+02:00,11122.89
2024-08-25 18:15:00+02:00,9189.13
2024-08-25 18:30:00+02:00,7361.33
2024-08-25 18:45:00+02:00,5718.08
2024-08-25 19:00:00+02:00,4089.37
2024-08-25 19:15:00+02:00,2751.07
2024-08-25 19:30:00+02:00,1672.48
2024-08-25 19:45:00+02:00,846.57
2024-08-25 20:00:00+02:00,270.16
2024-08-25 20:15:00+02:00,43.9
2024-08-25 20:30:00+02:00,9.62
2024-08-25 20:45:00+02:00,9.08
2024-08-25 21:00:00+02:00,15.47
2024-08-25 21:15:00+02:00,7.01
2024-08-25 21:30:00+02:00,5.64
2024-08-25 21:45:00+02:00,4.84
2024-08-25 22:00:00+02:00,9.83
2024-08-25 22:15:00+02:00,8.66
2024-08-25 22:30:00+02:00,9.45
2024-08-25 22:45:00+02:00,9.89
2024-08-25 23:00:00+02:00,15.51
2024-08-25 23:15:00+02:00,12.9
2024-08-25 23:30:00+02:00,13.22
2024-08-25 23:45:00+02:00,15.08
2024-08-26 00:00:00+02:00,15.99
2024-08-26 00:15:00+02:00,17.54
2024-08-26 00:30:00+02:00,14.42
2024-08-26 00:45:00+02:00,13.82
2024-08-26 01:00:00+02:00,13.18
2024-08-26 01:15:00+02:00,12.32
2024-08-26 01:30:00+02:00,12.17
2024-08-26 01:45:00+02:00,14.5
2024-08-26 02:00:00+02:00,12.79
2024-08-26 02:15:00+02:00,12.58
2024-08-26 02:30:00+02:00,11.63
2024-08-26 02:45:00+02:00,11.96
2024-08-26 03:00:00+02:00,11.96
2024-08-26 03:15:00+02:00,9.9
2024-08-26 03:30:00+02:00,9.87
2024-08-26 03:45:00+02:00,9.54
2024-08-26 04:00:00+02:00,10.75
2024-08-26 04:15:00+02:00,12.27
2024-08-26 04:30:00+02:00,13.52
2024-08-26 04:45:00+02:00,15.67
2024-08-26 05:00:00+02:00,13.02
2024-08-26 05:15:00+02:00,13.01
2024-08-26 05:30:00+02:00,14.98
2024-08-26 05:45:00+02:00,21.6
2024-08-26 06:00:00+02:00,28.18
2024-08-26 06:15:00+02:00,96.5
2024-08-26 06:30:00+02:00,315.09
2024-08-26 06:45:00+02:00,845.41
2024-08-26 07:00:00+02:00,1716.04
2024-08-26 07:15:00+02:00,2953.78
2024-08-26 07:30:00+02:00,4522.39
2024-08-26 07:45:00+02:00,6280.82
2024-08-26 08:00:00+02:00,8271.81
2024-08-26 08:15:00+02:00,10396.07
2024-08-26 08:30:00+02:00,12669.61
2024-08-26 08:45:00+02:00,14997.1
2024-08-26 09:00:00+02:00,17314.5
2024-08-26 09:15:00+02:00,19533.43
2024-08-26 09:30:00+02:00,21689.07
2024-08-26 09:45:00+02:00,23798.66
2024-08-26 10:00:00+02:00,25904.77
2024-08-26 10:15:00+02:00,27886.23
2024-08-26 10:30:00+02:00,29593.46
2024-08-26 10:45:00+02:00,31114.09
2024-08-26 11:00:00+02:00,32413.45
2024-08-26 11:15:00+02:00,33504.25
2024-08-26 11:30:00+02:00,34242.26
2024-08-26 11:45:00+02:00,34776.05
2024-08-26 12:00:00+02:00,35014.91
2024-08-26 12:15:00+02:00,35290.33
2024-08-26 12:30:00+02:00,35039.38
2024-08-26 12:45:00+02:00,34751.65
2024-08-26 13:00:00+02:00,34619.12
2024-08-26 13:15:00+02:00,34477.22
2024-08-26 13:30:00+02:00,34318.53
2024-08-26 13:45:00+02:00,33863.55
2024-08-26 14:00:00+02:00,33231.5
2024-08-26 14:15:00+02:00,32836.3
2024-08-26 14:30:00+02:00,32247.34
2024-08-26 14:45:00+02:00,31258.65
2024-08-26 15:00:00+02:00,30304.29
2024-08-26 15:15:00+02:00,29208.94
2024-08-26 15:30:00+02:00,28171.44
2024-08-26 15:45:00+02:00,26993.19
2024-08-26 16:00:00+02:00,25501.95
2024-08-26 16:15:00+02:00,23874.21
2024-08-26 16:30:00+02:00,22182.0
2024-08-26 16:45:00+02:00,20524.36
2024-08-26 17:00:00+02:00,18655.16
2024-08-26 17:15:00+02:00,16610.13
2024-08-26 17:30:00+02:00,14538.27
2024-08-26 17:45:00+02:00,12504.69
2024-08-26 18:00:00+02:00,10396.74
2024-08-26 18:15:00+02:00,8384.1
2024-08-26 18:30:00+02:00,6515.55
2024-08-26 18:45:00+02:00,4845.78
2024-08-26 19:00:00+02:00,3380.59
2024-08-26 19:15:00+02:00,2225.41
2024-08-26 19:30:00+02:00,1334.28
2024-08-26 19:45:00+02:00,624.95
2024-08-26 20:00:00+02:00,191.67
2024-08-26 20:15:00+02:00,46.34
2024-08-26 20:30:00+02:00,30.52
2024-08-26 20:45:00+02:00,20.55
2024-08-26 21:00:00+02:00,15.11
2024-08-26 21:15:00+02:00,13.21
2024-08-26 21:30:00+02:00,12.71
2024-08-26 21:45:00+02:00,13.73
2024-08-26 22:00:00+02:00,13.28
2024-08-26 22:15:00+02:00,12.31
2024-08-26 22:30:00+02:00,3.98
2024-08-26 22:45:00+02:00,5.49
2024-08-26 23:00:00+02:00,5.89
2024-08-26 23:15:00+02:00,3.1
2024-08-26 23:30:00+02:00,3.02
2024-08-26 23:45:00+02:00,3.23
2024-08-27 00:00:00+02:00,7.5
2024-08-27 00:15:00+02:00,5.26
2024-08-27 00:30:00+02:00,3.43
2024-08-27 00:45:00+02:00,3.57
2024-08-27 01:00:00+02:00,5.01
2024-08-27 01:15:00+02:00,3.53
2024-08-27 01:30:00+02:00,5.5
2024-08-27 01:45:00+02:00,3.55
2024-08-27 02:00:00+02:00,3.51
2024-08-27 02:15:00+02:00,3.47
2024-08-27 02:30:00+02:00,3.56
2024-08-27 02:45:00+02:00,3.4
2024-08-27 03:00:00+02:00,3.08
2024-08-27 03:15:00+02:00,5.25
2024-08-27 03:30:00+02:00,3.24
2024-08-27 03:45:00+02:00,3.13
2024-08-27 04:00:00+02:00,3.33
2024-08-27 04:15:00+02:00,2.88
2024-08-27 04:30:00+02:00,3.19
2024-08-27 04:45:00+02:00,3.33
2024-08-27 05:00:00+02:00,3.09
2024-08-27 05:15:00+02:00,3.21
2024-08-27 05:30:00+02:00,3.41
2024-08-27 05:45:00+02:00,5.01
2024-08-27 06:00:00+02:00,12.52
2024-08-27 06:15:00+02:00,75.02
2024-08-27 06:30:00+02:00,297.21
2024-08-27 06:45:00+02:00,902.44
2024-08-27 07:00:00+02:00,1925.0
2024-08-27 07:15:00+02:00,3355.26
2024-08-27 07:30:00+02:00,5158.31
2024-08-27 07:45:00+02:00,7288.04
2024-08-27 08:00:00+02:00,9684.28
2024-08-27 08:15:00+02:00,12245.16
2024-08-27 08:30:00+02:00,15086.15
2024-08-27 08:45:00+02:00,17831.29
2024-08-27 09:00:00+02:00,20507.93
2024-08-27 09:15:00+02:00,23159.95
2024-08-27 09:30:00+02:00,25672.76
2024-08-27 09:45:00+02:00,28079.65
2024-08-27 10:00:00+02:00,30386.06
2024-08-27 10:15:00+02:00,32465.89
2024-08-27 10:30:00+02:00,34201.87
2024-08-27 10:45:00+02:00,35689.39
2024-08-27 11:00:00+02:00,37451.19
2024-08-27 11:15:00+02:00,38633.04
2024-08-27 11:30:00+02:00,39650.58
2024-08-27 11:45:00+02:00,40311.03
2024-08-27 12:00:00+02:00,41364.59
2024-08-27 12:15:00+02:00,41597.54
2024-08-27 12:30:00+02:00,41944.79
2024-08-27 12:45:00+02:00,42123.01
2024-08-27 13:00:00+02:00,42408.9
2024-08-27 13:15:00+02:00,42495.18
2024-08-27 13:30:00+02:00,42178.19
2024-08-27 13:45:00+02:00,41972.97
2024-08-27 14:00:00+02:00,41497.52
2024-08-27 14:15:00+02:00,40889.4
2024-08-27 14:30:00+02:00,40330.27
2024-08-27 14:45:00+02:00,39593.46
2024-08-27 15:00:00+02:00,38095.39
2024-08-27 15:15:00+02:00,37170.26
2024-08-27 15:30:00+02:00,35700.45
2024-08-27 15:45:00+02:00,34370.27
2024-08-27 16:00:00+02:00,32666.15
2024-08-27 16:15:00+02:00,31024.83
2024-08-27 16:30:00+02:00,29002.25
2024-08-27 16:45:00+02:00,26752.68
2024-08-27 17:00:00+02:00,24362.38
2024-08-27 17:15:00+02:00,21780.97
